Date,Price,PER
22W03,23.75,21.53
22W02,24.1,22.41
22W01,23.6,22.53
21W52,23.4,22.94
21W51,23.4,22.32
21W50,22.75,21.13
21W49,22.45,20.32
21W48,22.5,19.86
21W47,22.75,19.59
21W46,22.85,19.21
21W45,23.35,19.18
21W44,23.0,18.46
21W43,22.9,17.97
21W42,23.2,17.81
21W41,23.2,17.44
21W40,23.45,17.26
21W39,23.5,16.94
21W38,25.6,18.09
21W37,25.6,17.73
21W36,25.25,17.16
21W35,25.1,16.73
21W34,24.5,16.03
21W33,25.0,16.06
21W32,25.5,16.09
21W31,25.3,15.69
21W30,25.6,15.6
21W29,25.65,15.36
21W28,25.75,15.17
21W27,25.75,14.92
21W26,25.25,14.39
21W25,25.05,14.05
21W24,25.1,13.86
21W23,24.9,13.54
21W22,25.3,13.55
21W21,24.45,12.9
21W20,24.6,12.79
21W19,25.95,13.3
21W18,26.65,13.46
21W17,26.05,12.97
21W16,26.45,12.99
21W15,27.2,13.17
21W14,26.35,12.59
21W13,26.4,12.45
21W12,26.15,12.17
21W11,25.95,11.92
21W10,25.6,11.61
21W09,25.65,11.48
21W08,25.05,11.07
21W06,24.2,10.56
21W05,23.9,10.31
21W04,23.7,10.1
21W03,24.45,10.29
21W02,24.85,10.34
21W01,25.5,10.49
20W52,24.85,10.1
20W51,24.75,10.06
20W50,24.85,10.1
20W49,25.5,10.37
20W48,25.5,10.37
20W47,25.85,10.51
20W46,25.1,10.2
20W45,24.5,9.96
20W44,24.25,9.86
20W43,24.8,10.08
20W42,24.4,9.92
20W41,25.05,10.18
20W40,25.15,10.22
20W39,24.15,9.82
20W38,26.0,10.57
20W37,25.9,10.53
20W36,26.1,10.61
20W35,26.85,10.91
20W34,26.5,10.77
20W33,26.9,10.93
20W32,25.8,10.49
20W31,23.9,9.72
20W30,24.2,9.84
20W29,24.45,9.94
20W28,26.9,10.93
20W27,26.25,10.67
20W26,24.2,9.84
20W25,25.1,10.2
20W24,23.2,9.43
20W23,23.5,9.55
20W22,23.95,9.74
20W21,24.0,9.76
20W20,23.4,9.51
20W19,23.45,9.53
20W18,22.85,9.29
20W17,22.2,9.02
20W16,21.4,8.7
20W15,21.0,8.54
20W14,19.65,7.99
20W13,18.3,7.44
20W12,16.4,6.67
20W11,19.55,7.95
20W10,23.1,9.39
20W09,22.75,9.25
20W08,23.75,9.65
20W07,23.65,9.61
20W06,23.9,9.72
20W05,24.8,10.08
20W04,24.05,9.78
20W03,24.05,9.78
20W02,24.05,9.78
20W01,24.2,9.84
