Date,Price,PER
20W29,92.8,11.6
20W28,91.6,11.45
20W27,94.5,11.81
20W26,100.0,12.5
20W25,100.5,12.56
20W24,97.5,12.19
20W23,100.5,12.56
20W22,98.0,12.25
20W21,94.8,11.85
20W20,94.7,11.84
20W19,93.7,11.71
20W18,94.0,11.75
20W17,89.9,11.24
20W16,92.5,11.56
20W15,91.5,11.44
20W14,84.3,10.54
20W13,82.2,10.28
20W12,70.0,8.75
20W11,88.1,11.01
20W10,96.3,12.04
20W09,94.5,11.81
20W08,97.9,12.24
20W07,100.0,12.5
20W06,94.5,11.81
20W05,93.0,11.62
20W04,101.0,12.62
20W03,107.5,13.44
20W02,91.2,11.4
20W01,90.2,11.28
