Date,Price,PER
22W12,47.8,16.44
22W11,47.5,16.3
22W10,47.1,16.12
22W09,47.2,16.12
22W08,47.05,16.03
22W07,47.1,16.02
22W05,47.1,15.98
22W04,47.0,15.91
22W03,47.05,15.89
22W02,47.25,15.93
22W01,47.4,15.94
21W52,47.2,15.84
21W51,47.1,15.75
21W50,47.3,15.77
21W49,47.0,15.62
21W48,47.25,15.65
21W47,47.3,15.62
21W46,47.25,15.55
21W45,47.95,15.74
21W44,47.0,15.38
21W43,47.0,15.33
21W42,47.05,15.3
21W41,47.0,15.23
21W40,47.0,15.18
21W39,47.0,15.14
21W38,47.05,15.11
21W37,47.3,15.14
21W36,47.15,15.05
21W35,47.25,15.03
21W34,47.25,14.99
21W33,47.1,14.89
21W32,47.25,14.9
21W31,46.85,14.72
21W30,47.2,14.79
21W29,47.05,14.7
21W28,49.45,15.4
21W27,48.85,15.17
21W26,48.9,15.14
21W25,49.0,15.13
21W24,48.9,15.05
21W23,48.8,14.98
21W22,48.8,14.93
21W21,49.1,14.98
21W20,48.8,14.84
21W19,49.15,14.91
21W18,49.25,14.89
21W17,49.1,14.81
21W16,49.05,14.75
21W15,49.1,14.72
21W14,49.25,14.72
21W13,48.65,14.5
21W12,48.3,14.36
21W11,48.1,14.26
21W10,48.3,14.28
21W09,47.05,13.87
21W08,46.0,13.52
21W06,45.85,13.44
21W05,45.3,13.24
21W04,45.6,13.29
21W03,45.55,13.24
21W02,45.45,13.17
21W01,45.4,13.12
20W52,45.3,13.05
20W51,45.7,13.17
20W50,45.6,13.14
20W49,45.7,13.17
20W48,45.75,13.18
20W47,45.8,13.2
20W46,45.4,13.08
20W45,45.8,13.2
20W44,46.0,13.26
20W43,45.6,13.14
20W42,45.5,13.11
20W41,46.8,13.49
20W40,47.0,13.54
20W39,46.35,13.36
20W38,46.5,13.4
20W37,47.0,13.54
20W36,47.1,13.57
20W35,47.5,13.69
20W34,47.55,13.7
20W33,47.15,13.59
20W32,47.0,13.54
20W31,46.3,13.34
20W30,45.8,13.2
20W29,45.9,13.23
20W28,46.1,13.29
20W27,45.85,13.21
20W26,46.1,13.29
20W25,45.8,13.2
20W24,46.4,13.37
20W23,48.45,13.96
20W22,47.15,13.59
20W21,46.7,13.46
20W20,46.3,13.34
20W19,46.1,13.29
20W18,46.1,13.29
20W17,45.65,13.16
20W16,45.6,13.14
20W15,45.1,13.0
20W14,44.2,12.74
20W13,44.9,12.94
20W12,44.0,12.68
20W11,44.65,12.87
20W10,46.05,13.27
20W09,46.05,13.27
20W08,45.6,13.14
20W07,45.5,13.11
20W06,45.4,13.08
20W05,45.1,13.0
20W04,45.3,13.05
20W03,45.1,13.0
20W02,45.45,13.1
20W01,45.3,13.05
