Date,Price,PER
23W22,14.05,13.89
23W21,13.7,13.95
23W20,13.5,14.17
23W19,13.3,14.41
23W18,13.85,15.5
23W17,13.7,15.86
23W16,13.45,16.12
23W15,13.7,17.03
23W14,12.05,15.55
23W13,12.0,16.1
23W12,12.1,16.91
23W11,11.85,17.27
23W10,11.9,18.13
23W09,11.85,18.9
23W08,12.15,20.34
23W07,11.75,20.7
23W06,11.9,22.12
23W05,11.95,23.5
23W03,11.25,23.5
23W02,11.25,25.04
23W01,10.95,26.1
22W53,10.85,27.82
22W52,11.1,25.87
22W51,11.5,24.57
22W50,11.5,22.68
22W49,11.65,21.33
22W48,11.35,19.4
22W47,10.95,17.54
22W46,11.0,16.58
22W45,10.3,14.67
22W44,10.0,13.49
22W43,10.0,12.81
22W42,10.15,12.39
22W41,10.4,12.11
22W40,10.55,11.75
22W39,11.0,11.75
22W38,11.05,11.33
22W37,11.55,11.38
22W36,11.75,11.15
22W35,12.2,11.17
22W34,12.3,10.87
22W33,12.2,10.42
22W32,11.5,9.51
22W31,11.4,9.13
22W30,11.35,8.81
22W29,10.75,8.1
22W28,13.6,9.96
22W27,13.55,9.64
22W26,14.3,9.9
22W25,14.05,9.47
22W24,14.65,9.62
22W23,14.8,9.48
22W22,14.4,9.0
22W21,14.1,8.6
22W20,14.25,8.49
22W19,15.75,9.17
22W18,15.7,8.94
22W17,16.2,9.02
22W16,16.2,8.83
22W15,16.7,8.91
22W14,16.45,8.6
22W13,16.35,8.38
22W12,16.25,8.16
22W11,15.65,7.71
22W10,15.9,7.69
22W09,15.7,7.45
22W08,16.25,7.57
22W07,16.7,7.64
22W05,16.15,7.26
22W04,16.45,7.27
22W03,17.1,7.43
22W02,16.85,7.19
22W01,16.95,7.12
21W52,16.55,6.84
21W51,16.4,6.82
21W50,16.75,7.01
21W49,16.35,6.89
21W48,16.25,6.89
21W47,16.7,7.13
21W46,15.95,6.85
21W45,15.25,6.59
21W44,15.15,6.59
21W43,15.35,6.73
21W42,15.0,6.62
21W41,15.05,6.68
21W40,14.95,6.68
21W39,15.3,6.89
21W38,15.25,6.91
21W37,15.3,6.98
21W36,15.7,7.22
21W35,15.7,7.27
21W34,14.95,6.97
21W33,15.25,7.16
21W32,15.9,7.52
21W31,16.0,7.62
21W30,17.7,8.5
21W29,17.7,8.56
21W28,17.25,8.4
21W27,16.9,8.29
21W26,16.7,8.26
21W25,16.4,8.17
21W24,16.75,8.41
21W23,17.5,8.85
21W22,17.65,9.0
21W21,16.65,8.56
21W20,16.2,8.39
21W19,18.6,9.71
21W18,19.3,10.16
21W17,18.4,9.76
21W16,17.7,9.47
21W15,16.05,8.66
21W14,15.65,8.51
21W13,15.1,8.28
21W12,14.8,8.18
21W11,14.4,8.03
21W10,14.1,7.93
21W09,14.1,8.0
21W08,14.1,8.07
21W06,13.85,8.0
21W05,13.4,7.81
21W04,13.95,8.2
21W03,13.95,8.27
21W02,15.2,9.1
21W01,13.55,8.19
20W52,13.05,7.96
20W51,12.7,7.74
20W50,12.9,7.87
20W49,12.6,7.68
20W48,11.9,7.26
20W47,11.7,7.13
20W46,11.3,6.89
20W45,11.0,6.71
20W44,10.9,6.65
20W43,11.05,6.74
20W42,10.8,6.59
20W41,10.9,6.65
20W40,10.75,6.55
20W39,10.6,6.46
20W38,11.45,6.98
20W37,10.9,6.65
20W36,10.85,6.62
20W35,10.85,6.62
20W34,10.7,6.52
20W33,10.85,6.62
20W32,11.75,7.16
20W31,11.9,7.26
20W30,11.4,6.95
20W29,11.4,6.95
20W28,11.7,7.13
20W27,10.55,6.43
20W26,10.45,6.37
20W25,10.25,6.25
20W24,10.1,6.16
20W23,10.2,6.22
20W22,9.97,6.08
20W21,9.82,5.99
20W20,9.96,6.07
20W19,9.84,6.0
20W18,9.82,5.99
20W17,9.31,5.68
20W16,9.47,5.77
20W15,9.36,5.71
20W14,9.33,5.69
20W13,9.19,5.6
20W12,8.5,5.18
20W11,8.7,5.3
20W10,9.89,6.03
20W09,9.85,6.01
20W08,10.0,6.1
20W07,10.05,6.13
20W06,10.1,6.16
20W05,10.2,6.22
20W04,10.65,6.49
20W03,10.7,6.52
20W02,10.45,6.37
20W01,10.6,6.46
