Date,Price,PER
22W27,31.1,10.91
22W26,33.75,11.89
22W25,34.9,12.35
22W24,37.35,13.27
22W23,37.15,13.26
22W22,37.7,13.51
22W21,37.0,13.32
22W20,36.25,13.1
22W19,36.0,13.07
22W18,35.3,12.87
22W17,35.6,13.04
22W16,35.05,12.89
22W15,36.0,13.3
22W14,37.0,13.73
22W13,37.3,13.9
22W12,37.0,13.85
22W11,36.2,13.61
22W10,37.8,14.28
22W09,37.6,14.27
22W08,37.95,14.47
22W07,37.5,14.36
22W05,35.25,13.56
22W04,36.05,13.93
22W03,35.35,13.72
22W02,37.8,14.74
22W01,38.9,15.24
21W52,34.35,13.52
21W51,32.2,12.77
21W50,33.3,13.31
21W49,33.8,13.62
21W48,33.35,13.54
21W47,34.75,14.22
21W46,35.2,14.52
21W45,35.15,14.61
21W44,33.8,14.16
21W43,32.0,13.52
21W42,31.05,13.22
21W41,31.15,13.38
21W40,31.2,13.51
21W39,33.25,14.52
21W38,33.1,14.58
21W37,33.3,14.79
21W36,34.15,15.3
21W35,33.05,14.93
21W34,30.9,14.08
21W33,32.85,15.1
21W32,36.3,16.84
21W31,37.5,17.55
21W30,36.3,17.14
21W29,36.15,17.23
21W28,34.95,16.81
21W27,33.3,16.17
21W26,33.1,16.22
21W25,32.2,15.93
21W24,32.7,16.33
21W23,32.8,16.54
21W22,34.0,17.32
21W21,32.6,16.77
21W20,31.45,16.34
21W19,37.35,19.6
21W18,39.8,21.1
21W17,40.65,21.77
21W16,41.95,22.7
21W15,42.7,23.35
21W14,40.95,22.63
21W13,40.25,22.48
21W12,41.2,23.26
21W11,40.0,22.83
21W10,39.15,22.59
21W09,41.9,24.45
21W08,40.7,24.02
21W06,31.5,18.8
21W05,30.0,18.12
21W04,31.4,19.18
21W03,29.5,18.24
21W02,30.7,19.21
21W01,30.65,19.41
20W52,30.3,19.42
20W51,30.1,19.29
20W50,32.1,20.58
20W49,30.05,19.26
20W48,26.5,16.99
20W47,24.05,15.42
20W46,23.15,14.84
20W45,21.65,13.88
20W44,22.05,14.13
20W43,21.65,13.88
20W42,20.1,12.88
20W41,20.15,12.92
20W40,19.7,12.63
20W39,19.4,12.44
20W38,21.9,14.04
20W37,19.0,12.18
20W36,19.15,12.28
20W35,19.6,12.56
20W34,20.0,12.82
20W32,190.0,121.8
20W31,181.5,116.4
20W30,169.0,108.3
20W29,159.0,101.9
20W28,167.0,107.0
20W27,166.0,106.4
20W26,163.5,104.8
20W25,164.5,105.4
20W24,163.5,104.8
20W23,164.0,105.1
20W22,158.5,101.6
20W21,157.0,100.6
20W20,153.0,98.08
20W19,160.0,102.6
20W18,161.5,103.5
20W17,149.5,95.83
20W16,150.5,96.47
20W15,146.0,93.59
20W14,137.0,87.82
20W13,139.5,89.42
20W12,128.5,82.37
20W11,146.0,93.59
20W10,165.0,105.8
20W09,160.5,102.9
20W08,166.5,106.7
20W07,165.0,105.8
20W06,164.0,105.1
20W05,163.0,104.5
20W04,175.0,112.2
20W03,172.5,110.6
20W02,171.5,109.9
20W01,176.5,113.1
