Date,Price,PER
20W51,66.7,8.63
20W50,69.9,9.04
20W49,66.6,8.62
20W48,66.5,8.6
20W47,65.6,8.49
20W46,64.1,8.29
20W45,62.2,8.05
20W44,61.5,7.96
20W43,62.4,8.07
20W42,63.1,8.16
20W41,64.0,8.28
20W40,63.8,8.25
20W39,61.3,7.93
20W38,65.6,8.49
20W37,62.8,8.12
20W36,63.6,8.23
20W35,62.9,8.14
20W34,64.4,8.33
20W33,66.7,8.63
20W32,63.6,8.23
20W31,61.7,7.98
20W30,61.2,7.92
20W29,64.0,8.28
20W28,63.7,8.24
20W27,66.1,8.55
20W26,70.1,9.07
20W25,68.8,8.9
20W24,69.1,8.94
20W23,66.3,8.58
20W22,64.5,8.34
20W21,60.7,7.85
20W20,62.6,8.1
20W19,66.3,8.58
20W18,66.1,8.55
20W17,64.7,8.37
20W16,65.1,8.42
20W15,62.0,8.02
20W14,58.4,7.55
20W13,60.1,7.77
20W12,51.8,6.7
20W11,55.3,7.15
20W10,61.3,7.93
20W09,62.7,8.11
20W08,65.5,8.47
20W07,66.2,8.56
20W06,65.3,8.45
20W05,63.6,8.23
20W04,68.0,8.8
20W03,67.9,8.78
20W02,67.0,8.67
20W01,68.2,8.82
