Date,Price,PER
23W02,67.5,22.29
23W01,66.6,22.02
22W53,66.6,22.05
22W52,65.9,21.75
22W51,65.3,21.49
22W50,66.0,21.66
22W49,65.0,21.26
22W48,65.7,21.43
22W47,64.1,20.84
22W46,65.4,21.2
22W45,65.5,21.17
22W44,65.8,21.2
22W43,64.1,20.6
22W42,66.1,21.18
22W41,65.7,20.99
22W40,67.3,21.43
22W39,65.5,20.8
22W38,65.7,20.8
22W37,66.9,21.12
22W36,65.5,20.62
22W35,66.4,20.84
22W34,65.8,20.59
22W33,65.9,20.56
22W32,65.8,20.47
22W31,70.4,21.84
22W30,69.6,21.53
22W29,68.5,21.13
22W28,68.8,21.16
22W27,67.9,20.83
22W26,66.4,20.31
22W25,63.6,19.4
22W24,64.6,19.65
22W23,65.1,19.75
22W22,65.0,19.66
22W21,64.6,19.48
22W20,65.2,19.61
22W19,67.3,20.19
22W18,68.4,20.46
22W17,67.4,20.11
22W16,67.4,20.05
22W15,66.0,19.58
22W14,66.1,19.56
22W13,65.5,19.33
22W12,65.5,19.27
22W11,66.3,19.46
22W10,67.2,19.67
22W09,67.1,19.58
22W08,67.6,19.68
22W07,68.8,19.97
22W05,67.6,19.57
22W04,67.8,19.58
22W03,69.3,19.96
22W02,68.0,19.53
22W01,68.6,19.65
21W52,68.5,19.57
21W51,67.9,19.37
21W50,68.9,19.62
21W49,67.5,19.19
21W48,67.4,19.13
21W47,68.2,19.33
21W46,67.3,19.04
21W45,67.1,18.96
21W44,66.6,18.78
21W43,67.3,18.95
21W42,68.1,19.15
21W41,68.0,19.09
21W40,67.1,18.8
21W39,69.1,19.33
21W38,69.6,19.44
21W37,68.4,19.08
21W36,72.0,20.05
21W35,70.5,19.6
21W34,68.9,19.13
21W33,69.8,19.35
21W32,75.2,20.81
21W31,73.2,20.22
21W30,73.2,20.19
21W29,73.1,20.13
21W28,73.8,20.29
21W27,73.4,20.15
21W26,73.5,20.15
21W25,73.7,20.17
21W24,73.6,20.11
21W23,73.6,20.08
21W22,72.8,19.83
21W21,75.0,20.4
21W20,74.2,20.15
21W19,74.6,20.23
21W18,75.1,20.33
21W17,75.6,20.44
21W16,73.2,19.76
21W15,72.8,19.62
21W14,72.5,19.51
21W13,71.2,19.13
21W12,68.5,18.38
21W11,70.0,18.75
21W10,68.4,18.29
21W09,67.2,17.95
21W08,68.4,18.24
21W06,68.7,18.29
21W05,68.0,18.08
21W04,66.7,17.71
21W03,66.0,17.49
21W02,67.7,17.92
21W01,67.5,17.84
20W52,66.3,17.49
20W51,66.5,17.55
20W50,65.1,17.18
20W49,66.3,17.49
20W48,66.3,17.49
20W47,68.1,17.97
20W46,68.4,18.05
20W45,62.8,16.57
20W44,61.3,16.17
20W43,62.6,16.52
20W42,62.1,16.39
20W41,63.1,16.65
20W40,62.5,16.49
20W39,61.8,16.31
20W38,64.5,17.02
20W37,66.0,17.41
20W36,63.6,16.78
20W35,67.0,17.68
20W34,67.1,17.7
20W33,68.3,18.02
20W32,69.1,18.23
20W31,71.5,18.87
20W30,71.3,18.81
20W29,72.5,19.13
20W28,73.6,19.42
20W27,73.2,19.31
20W26,71.4,18.84
20W25,71.2,18.79
20W24,72.0,19.0
20W23,73.9,19.5
20W22,72.8,19.21
20W21,71.9,18.97
20W20,69.1,18.23
20W19,70.9,18.71
20W18,69.5,18.34
20W17,66.6,17.57
20W16,67.8,17.89
20W15,69.0,18.21
20W14,65.1,17.18
20W13,64.1,16.91
20W12,65.0,17.15
20W11,68.2,17.99
20W10,72.7,19.18
20W09,73.2,19.31
20W08,74.0,19.53
20W07,74.2,19.58
20W06,73.6,19.42
20W05,72.6,19.16
20W04,75.4,19.89
20W03,75.7,19.97
20W02,74.0,19.53
20W01,74.8,19.74
