Date,Price,PER
21W23,81.8,8.39
21W22,80.9,8.2
21W21,78.8,7.88
21W20,79.5,7.85
21W19,84.4,8.24
21W18,86.2,8.31
21W17,87.1,8.3
21W16,88.2,8.3
21W15,89.1,8.29
21W14,89.2,8.2
21W13,88.6,8.05
21W12,84.2,7.57
21W11,80.4,7.14
21W10,88.0,7.73
21W09,72.2,6.28
21W08,71.9,6.18
21W06,71.2,6.06
21W05,70.0,5.89
21W04,70.5,5.87
21W03,70.5,5.81
21W02,69.9,5.7
21W01,71.4,5.77
20W52,71.1,5.68
20W51,71.0,5.68
20W50,72.1,5.76
20W49,72.3,5.78
20W48,73.2,5.85
20W47,72.6,5.8
20W46,71.7,5.73
20W45,73.0,5.84
20W44,69.2,5.53
20W43,70.5,5.64
20W42,69.7,5.57
20W41,70.7,5.65
20W40,69.2,5.53
20W39,67.2,5.37
20W38,69.7,5.57
20W37,65.0,5.2
20W36,65.6,5.24
20W35,64.5,5.16
20W34,62.0,4.96
20W33,61.9,4.95
20W32,61.7,4.93
20W31,62.4,4.99
20W30,63.4,5.07
20W29,62.2,4.97
20W28,62.9,5.03
20W27,63.7,5.09
20W26,63.0,5.04
20W25,62.5,5.0
20W24,61.2,4.89
20W23,61.5,4.92
20W22,60.0,4.8
20W21,58.4,4.67
20W20,57.5,4.6
20W19,55.7,4.45
20W18,54.1,4.32
20W17,52.5,4.2
20W16,52.9,4.23
20W15,52.5,4.2
20W14,52.0,4.16
20W13,49.5,3.96
20W12,48.0,3.84
20W11,53.7,4.29
20W10,59.0,4.72
20W09,57.8,4.62
20W08,59.9,4.79
20W07,58.5,4.68
20W06,57.2,4.57
20W05,59.6,4.76
20W04,61.1,4.88
20W03,59.9,4.79
20W02,59.4,4.75
20W01,59.0,4.72
