Date,Price,PER
21W12,24.35,28.06
21W11,24.7,28.37
21W10,24.9,28.51
21W09,25.5,29.09
21W08,25.25,28.71
21W06,24.8,28.11
21W05,24.55,27.73
21W04,25.35,28.54
21W03,25.7,28.84
21W02,26.4,29.53
21W01,24.5,27.31
20W52,25.35,28.17
20W51,25.9,28.78
20W50,25.55,28.39
20W49,26.15,29.06
20W48,24.45,27.17
20W47,23.7,26.33
20W46,23.65,26.28
20W45,24.0,26.67
20W44,23.6,26.22
20W43,24.0,26.67
20W42,24.7,27.44
20W41,24.8,27.56
20W40,22.8,25.33
20W39,23.0,25.56
20W38,24.0,26.67
20W37,24.0,26.67
20W36,24.05,26.72
20W35,24.95,27.72
20W34,24.6,27.33
20W33,24.85,27.61
20W32,26.2,29.11
20W31,27.6,30.67
20W30,27.4,30.44
20W29,27.45,30.5
20W28,28.85,32.06
20W27,28.1,31.22
20W26,27.15,30.17
20W25,27.5,30.56
20W24,27.05,30.06
20W23,28.3,31.44
20W22,27.6,30.67
20W21,27.95,31.06
20W20,26.8,29.78
20W19,28.15,31.28
20W18,27.5,30.56
20W17,26.05,28.94
20W16,27.05,30.06
20W15,27.2,30.22
20W14,24.95,27.72
20W13,23.15,25.72
20W12,22.45,24.94
20W11,25.7,28.56
20W10,30.9,34.33
20W09,31.7,35.22
20W08,32.8,36.44
20W07,31.35,34.83
20W06,32.8,36.44
20W05,29.9,33.22
20W04,33.45,37.17
20W03,33.55,37.28
20W02,33.5,37.22
20W01,37.1,41.22
