Date,Price,PER
20W30,9.01,8.58
20W29,10.0,9.52
20W28,10.2,9.71
20W27,9.29,8.85
20W26,8.98,8.55
20W25,8.96,8.53
20W24,8.89,8.47
20W23,8.9,8.48
20W22,8.66,8.25
20W21,8.75,8.33
20W20,8.65,8.24
20W19,8.51,8.1
20W18,8.19,7.8
20W17,7.9,7.52
20W16,7.98,7.6
20W15,8.04,7.66
20W14,7.43,7.08
20W13,7.4,7.05
20W12,7.08,6.74
20W11,7.5,7.14
20W10,8.75,8.33
20W09,8.74,8.32
20W08,8.84,8.42
20W07,8.86,8.44
20W06,8.93,8.5
20W05,8.92,8.5
20W04,9.4,8.95
20W03,9.41,8.96
20W02,9.4,8.95
20W01,9.5,9.05
