Date,Price,PER
21W33,29.1,6.98
21W32,29.05,6.97
21W31,28.7,6.88
21W30,29.0,6.95
21W29,29.2,7.0
21W28,29.3,7.02
21W27,31.15,7.46
21W26,31.0,7.42
21W25,30.45,7.29
21W24,30.45,7.29
21W23,30.4,7.28
21W22,30.2,7.23
21W21,29.9,7.15
21W20,29.9,7.15
21W19,31.9,7.63
21W18,32.6,7.79
21W17,32.45,7.76
21W16,31.45,7.51
21W15,31.2,7.45
21W14,31.35,7.49
21W13,31.3,7.47
21W12,30.65,7.32
21W11,30.4,7.26
21W10,30.35,7.24
21W09,30.25,7.22
21W08,30.3,7.23
21W06,30.05,7.16
21W05,29.7,7.08
21W04,30.25,7.21
21W03,30.35,7.23
21W02,30.45,7.25
21W01,30.9,7.36
20W52,30.5,7.26
20W51,30.35,7.23
20W50,30.55,7.27
20W49,31.05,7.39
20W48,30.7,7.31
20W47,30.25,7.2
20W46,29.8,7.1
20W45,29.55,7.04
20W44,29.3,6.98
20W43,29.85,7.11
20W42,29.35,6.99
20W41,29.2,6.95
20W40,28.75,6.85
20W39,28.55,6.8
20W38,30.25,7.2
20W37,30.7,7.31
20W36,32.1,7.64
20W35,29.9,7.12
20W34,29.8,7.1
20W33,28.95,6.89
20W32,28.5,6.79
20W31,28.3,6.74
20W30,28.3,6.74
20W29,28.55,6.8
20W28,31.05,7.39
20W27,30.7,7.31
20W26,30.3,7.21
20W25,30.3,7.21
20W24,30.05,7.15
20W23,30.65,7.3
20W22,30.1,7.17
20W21,29.2,6.95
20W20,29.1,6.93
20W19,29.2,6.95
20W18,29.2,6.95
20W17,28.55,6.8
20W16,28.5,6.79
20W15,28.15,6.7
20W14,27.8,6.62
20W13,27.7,6.6
20W12,25.05,5.96
20W11,29.1,6.93
20W10,29.9,7.12
20W09,29.9,7.12
20W08,30.05,7.15
20W07,30.05,7.15
20W06,29.9,7.12
20W05,30.0,7.14
20W04,30.75,7.32
20W03,30.8,7.33
20W02,30.6,7.29
20W01,30.75,7.32
