Date,Price,PER
21W14,80.5,7.49
21W13,78.7,7.43
21W12,76.1,7.3
21W11,68.1,6.64
21W10,65.9,6.53
21W09,64.6,6.5
21W08,63.0,6.45
21W06,60.5,6.3
21W05,59.0,6.25
21W04,56.9,6.13
21W03,58.1,6.38
21W02,62.0,6.93
21W01,66.3,7.55
20W52,67.2,7.8
20W51,66.1,7.67
20W50,67.4,7.82
20W49,66.8,7.75
20W48,65.4,7.59
20W47,64.7,7.51
20W46,65.8,7.63
20W45,69.5,8.06
20W44,66.0,7.66
20W43,64.8,7.52
20W42,62.8,7.29
20W41,59.0,6.84
20W40,59.8,6.94
20W39,55.5,6.44
20W38,59.7,6.93
20W37,60.0,6.96
20W36,70.0,8.12
20W35,61.9,7.18
20W34,56.0,6.5
20W33,55.8,6.47
20W32,46.0,5.34
20W31,39.0,4.52
20W30,38.7,4.49
20W29,35.5,4.12
20W28,35.9,4.16
20W27,41.35,4.8
20W26,39.45,4.58
20W25,38.7,4.49
20W24,33.9,3.93
20W23,32.45,3.76
20W22,31.0,3.6
20W21,29.2,3.39
20W20,28.35,3.29
20W19,27.45,3.18
20W18,24.95,2.89
20W17,23.75,2.76
20W16,24.05,2.79
20W15,23.65,2.74
20W14,22.5,2.61
20W13,22.1,2.56
20W12,21.2,2.46
20W11,23.7,2.75
20W10,25.95,3.01
20W09,26.6,3.09
20W08,26.85,3.11
20W07,26.65,3.09
20W06,26.6,3.09
20W05,26.9,3.12
20W04,28.7,3.33
20W03,28.7,3.33
20W02,27.75,3.22
20W01,27.85,3.23
