Date,Price,PER
20W24,91.5,8.46
20W23,91.8,8.48
20W22,87.8,8.11
20W21,88.3,8.16
20W20,87.0,8.04
20W19,90.6,8.37
20W18,89.1,8.23
20W17,84.7,7.83
20W16,86.4,7.99
20W15,86.0,7.95
20W14,77.2,7.13
20W13,79.6,7.36
20W12,80.6,7.45
20W11,91.7,8.48
20W10,106.0,9.8
20W09,105.0,9.7
20W08,116.5,10.77
20W07,108.0,9.98
20W06,103.0,9.52
20W05,98.2,9.08
20W04,107.0,9.89
20W03,105.0,9.7
20W02,96.5,8.92
20W01,100.5,9.29
