Date,Price,PER
21W38,60.8,15.03
21W37,62.0,15.38
21W36,63.3,15.75
21W35,62.1,15.5
21W34,61.5,15.4
21W33,62.7,15.75
21W32,66.9,16.86
21W31,67.1,16.96
21W30,70.2,17.8
21W29,68.8,17.5
21W28,68.5,17.48
21W27,66.8,17.1
21W26,67.9,17.44
21W25,68.6,17.68
21W24,67.8,17.53
21W23,68.3,17.71
21W22,68.6,17.85
21W21,63.7,16.63
21W20,63.9,16.73
21W19,70.0,18.39
21W18,71.3,18.8
21W17,70.6,18.67
21W16,70.4,18.68
21W15,71.0,18.9
21W14,69.7,18.62
21W13,70.1,18.79
21W12,68.9,18.53
21W11,69.8,18.84
21W10,68.9,18.66
21W09,69.9,18.99
21W08,68.9,18.78
21W06,68.2,18.66
21W05,68.2,18.72
21W04,70.0,19.28
21W03,72.9,20.15
21W02,73.2,20.3
21W01,75.8,21.1
20W52,74.8,20.89
20W51,74.1,20.7
20W50,73.9,20.64
20W49,73.8,20.61
20W48,75.7,21.15
20W47,68.9,19.25
20W46,68.9,19.25
20W45,69.5,19.41
20W44,68.0,18.99
20W43,69.3,19.36
20W42,70.2,19.61
20W41,70.9,19.8
20W40,68.8,19.22
20W39,67.8,18.94
20W38,71.0,19.83
20W37,70.2,19.61
20W36,72.0,20.11
20W35,71.8,20.06
20W34,69.7,19.47
20W33,70.6,19.72
20W32,71.4,19.94
20W31,71.7,20.03
20W30,71.0,19.83
20W29,72.0,20.11
20W28,77.5,21.65
20W27,74.5,20.81
20W26,73.7,20.59
20W25,67.6,18.88
20W24,63.2,17.65
20W23,67.8,18.94
20W22,64.5,18.02
20W21,63.8,17.82
20W20,63.5,17.74
20W19,66.2,18.49
20W18,64.8,18.1
20W17,62.0,17.32
20W16,63.4,17.71
20W15,62.5,17.46
20W14,60.5,16.9
20W13,59.3,16.56
20W12,56.2,15.7
20W11,62.7,17.51
20W10,70.0,19.55
20W09,70.0,19.55
20W08,69.7,19.47
20W07,70.6,19.72
20W06,69.7,19.47
20W05,70.8,19.78
20W04,72.4,20.22
20W03,72.5,20.25
20W02,72.9,20.36
20W01,72.7,20.31
