Date,Price,PER
20W42,85.4,13.82
20W41,85.6,13.85
20W40,83.1,13.45
20W39,82.9,13.41
20W38,88.1,14.26
20W37,85.0,13.75
20W36,89.3,14.45
20W35,88.3,14.29
20W34,80.5,13.03
20W33,87.5,14.16
20W32,92.2,14.92
20W31,93.8,15.18
20W30,91.9,14.87
20W29,86.0,13.92
20W28,90.7,14.68
20W27,84.5,13.67
20W26,78.8,12.75
20W25,76.0,12.3
20W24,76.4,12.36
20W23,79.0,12.78
20W22,77.1,12.48
20W21,76.2,12.33
20W20,73.5,11.89
20W19,75.5,12.22
20W18,75.9,12.28
20W17,70.3,11.38
20W16,68.5,11.08
20W15,62.3,10.08
20W14,55.8,9.03
20W13,54.6,8.83
20W12,50.7,8.2
20W11,58.9,9.53
20W10,68.5,11.08
20W09,68.0,11.0
20W08,71.3,11.54
20W07,74.3,12.02
20W06,70.7,11.44
20W05,71.2,11.52
20W04,81.6,13.2
20W03,81.8,13.24
20W02,79.5,12.86
20W01,80.0,12.94
