Date,Price,PER
22W30,28.55,6.98
22W29,26.1,6.43
22W28,29.0,7.2
22W27,27.05,6.77
22W26,29.05,7.33
22W25,32.6,8.29
22W24,36.35,9.32
22W23,37.35,9.66
22W22,37.75,9.85
22W21,34.3,9.02
22W20,35.2,9.34
22W19,37.8,10.11
22W18,37.75,10.19
22W17,38.7,10.53
22W16,37.05,10.17
22W15,36.65,10.15
22W14,36.8,10.29
22W13,34.85,9.83
22W12,36.05,10.26
22W11,37.1,10.66
22W10,37.35,10.83
22W09,37.7,11.03
22W08,35.5,10.49
22W07,35.1,10.47
22W05,31.6,9.52
22W04,32.4,9.85
22W03,34.1,10.47
22W02,35.55,11.03
22W01,37.15,11.64
21W52,37.25,11.79
21W51,38.0,12.17
21W50,38.0,12.32
21W49,37.1,12.18
21W48,35.85,11.91
21W47,35.65,12.0
21W46,37.2,12.68
21W45,35.65,12.31
21W44,35.05,12.26
21W43,35.1,12.44
21W42,37.55,13.49
21W41,40.2,14.64
21W40,43.1,15.91
21W39,45.4,17.0
21W38,45.05,17.11
21W37,45.75,17.63
21W36,47.4,18.53
21W35,50.9,20.2
21W34,48.1,19.38
21W33,44.8,18.33
21W32,45.7,18.99
21W31,44.5,18.78
21W30,50.0,21.44
21W29,57.0,24.85
21W28,63.0,27.92
21W27,73.8,33.26
21W26,58.1,26.64
21W25,52.1,24.31
21W24,43.75,20.78
21W23,42.6,20.6
21W22,38.4,18.91
21W21,35.4,17.76
21W20,33.3,17.03
21W19,48.65,25.37
21W18,42.15,22.42
21W17,34.9,18.94
21W16,27.5,15.24
21W15,23.8,13.47
21W14,23.7,13.7
21W13,23.3,13.77
21W12,23.1,13.97
21W11,20.65,12.77
21W10,19.85,12.57
21W09,20.0,12.98
21W08,20.35,13.53
21W06,17.65,12.04
21W05,17.9,12.53
21W04,18.9,13.59
21W03,20.1,14.86
21W02,20.65,15.7
21W01,21.1,16.51
20W52,20.4,16.45
20W51,20.8,16.77
20W50,19.5,15.73
20W49,19.2,15.48
20W48,19.8,15.97
20W47,17.3,13.95
20W46,17.05,13.75
20W45,16.6,13.39
20W44,16.7,13.47
20W43,17.15,13.83
20W42,16.45,13.27
20W41,17.05,13.75
20W40,16.9,13.63
20W39,16.35,13.19
20W38,16.8,13.55
20W37,16.75,13.51
20W36,17.0,13.71
20W35,16.85,13.59
20W34,16.65,13.43
20W33,16.55,13.35
20W32,15.7,12.66
20W31,15.6,12.58
20W30,15.55,12.54
20W29,15.75,12.7
20W28,16.05,12.94
20W27,17.0,13.71
20W26,16.7,13.47
20W25,16.75,13.51
20W24,16.0,12.9
20W23,16.6,13.39
20W22,15.85,12.78
20W21,15.75,12.7
20W20,15.25,12.3
20W19,15.7,12.66
20W18,16.1,12.98
20W17,15.1,12.18
20W16,15.25,12.3
20W15,14.95,12.06
20W14,13.7,11.05
20W13,13.65,11.01
20W12,12.85,10.36
20W11,13.7,11.05
20W10,15.85,12.78
20W09,15.9,12.82
20W08,16.45,13.27
20W07,16.45,13.27
20W06,16.4,13.23
20W05,16.65,13.43
20W04,17.85,14.4
20W03,17.8,14.35
20W02,17.85,14.4
20W01,17.8,14.35
