Date,Price,PER
22W20,20.65,9.41
22W19,19.9,9.19
22W18,20.3,9.5
22W17,20.6,9.77
22W16,20.95,10.07
22W15,21.2,10.33
22W14,21.35,10.54
22W13,21.3,10.67
22W12,21.25,10.79
22W11,21.0,10.82
22W10,21.1,11.03
22W09,21.4,11.36
22W08,21.75,11.72
22W07,21.35,11.68
22W05,21.3,11.83
22W04,21.65,12.22
22W03,21.55,12.36
22W02,21.6,12.59
22W01,21.6,12.8
21W52,21.6,13.01
21W51,21.5,12.91
21W50,21.6,12.94
21W49,21.5,12.84
21W48,20.95,12.47
21W47,21.2,12.59
21W46,21.2,12.55
21W45,20.9,12.34
21W44,20.6,12.12
21W43,20.7,12.15
21W42,20.65,12.08
21W41,20.7,12.08
21W40,20.9,12.16
21W39,21.15,12.27
21W38,21.35,12.35
21W37,21.0,12.11
21W36,21.1,12.14
21W35,20.8,11.93
21W34,20.45,11.7
21W33,22.65,12.92
21W32,22.8,12.97
21W31,22.9,12.99
21W30,23.1,13.07
21W29,23.1,13.03
21W28,23.45,13.19
21W27,23.5,13.18
21W26,22.95,12.84
21W25,23.0,12.83
21W24,22.7,12.63
21W23,23.2,12.87
21W22,22.45,12.42
21W21,22.35,12.33
21W20,22.4,12.33
21W19,24.7,13.56
21W18,26.1,14.29
21W17,26.5,14.47
21W16,26.35,14.35
21W15,23.35,12.68
21W14,22.8,12.35
21W13,22.15,11.97
21W12,21.95,11.83
21W11,21.95,11.79
21W10,21.8,11.68
21W09,21.8,11.65
21W08,21.25,11.33
21W06,20.8,11.06
21W05,20.5,10.87
21W04,21.1,11.16
21W03,22.25,11.74
21W02,22.65,11.92
21W01,23.2,12.18
20W52,22.9,11.99
20W51,23.05,12.07
20W50,21.75,11.39
20W49,22.4,11.73
20W48,23.85,12.49
20W47,23.25,12.17
20W46,21.25,11.13
20W45,19.95,10.45
20W44,19.95,10.45
20W43,20.45,10.71
20W42,20.05,10.5
20W41,19.5,10.21
20W40,19.05,9.97
20W39,18.7,9.79
20W38,19.85,10.39
20W37,19.55,10.24
20W36,20.0,10.47
20W35,19.0,9.95
20W34,18.5,9.69
20W33,18.25,9.55
20W32,17.05,8.93
20W31,17.1,8.95
20W30,17.05,8.93
20W29,17.35,9.08
20W28,18.25,9.55
20W27,18.2,9.53
20W26,18.0,9.42
20W25,18.1,9.48
20W24,17.7,9.27
20W23,18.0,9.42
20W22,17.7,9.27
20W21,17.55,9.19
20W20,17.35,9.08
20W19,17.7,9.27
20W18,17.6,9.21
20W17,16.85,8.82
20W16,17.2,9.01
20W15,16.8,8.8
20W14,15.75,8.25
20W13,15.65,8.19
20W12,14.55,7.62
20W11,16.0,8.38
20W10,17.6,9.21
20W09,17.75,9.29
20W08,18.1,9.48
20W07,18.1,9.48
20W06,18.15,9.5
20W05,18.4,9.63
20W04,19.05,9.97
20W03,19.05,9.97
20W02,19.1,10.0
20W01,19.45,10.18
