Date,Price,PER
23W06,59.0,15.79
23W05,59.8,15.29
23W03,55.0,13.47
23W02,54.8,12.88
23W01,54.1,12.22
22W53,53.3,11.59
22W52,54.5,11.72
22W51,57.5,12.23
22W50,58.7,12.35
22W49,60.8,12.66
22W48,57.0,11.74
22W47,55.3,11.27
22W46,53.1,10.71
22W45,53.5,10.68
22W44,48.3,9.55
22W43,50.3,9.84
22W42,49.15,9.52
22W41,52.6,10.09
22W40,49.8,9.46
22W39,54.6,10.28
22W38,58.9,10.98
22W37,57.7,10.65
22W36,60.9,11.14
22W35,60.6,10.98
22W34,62.3,11.19
22W33,56.8,10.11
22W32,56.7,10
22W31,61.0,10.66
22W30,63.3,10.97
22W29,62.5,10.73
22W28,65.8,11.2
22W27,65.6,11.07
22W26,72.3,12.1
22W25,74.0,12.28
22W24,83.2,13.69
22W23,88.1,14.37
22W22,87.2,14.11
22W21,92.9,14.91
22W20,93.0,14.8
22W19,99.7,15.74
22W18,95.4,14.94
22W17,94.5,14.69
22W16,99.4,15.33
22W15,101.0,15.45
22W14,103.5,15.71
22W13,104.5,15.74
22W12,94.2,14.08
22W11,94.6,14.03
22W10,92.3,13.59
22W09,99.4,14.53
22W08,103.0,14.94
22W07,107.0,15.41
22W05,113.5,16.23
22W04,121.0,17.17
22W03,126.0,17.75
22W02,125.0,17.49
22W01,130.5,18.13
21W52,123.0,16.97
21W51,108.0,14.93
21W50,95.1,13.18
21W49,96.3,13.38
21W48,101.5,14.14
21W47,103.0,14.39
21W46,98.9,13.85
21W45,85.0,11.94
21W44,78.0,10.98
21W43,80.8,11.41
21W42,76.0,10.76
21W41,70.8,10.05
21W40,65.1,9.26
21W39,71.3,10.17
21W38,68.7,9.83
21W37,73.1,10.48
21W36,70.5,10.14
21W35,59.1,8.52
21W34,54.1,7.82
21W33,55.6,8.06
21W32,61.0,8.86
21W31,57.7,8.41
21W30,60.5,8.84
21W29,63.6,9.32
21W28,59.3,8.71
21W27,59.3,8.73
21W26,61.1,9.02
21W25,59.9,8.87
21W24,56.8,8.43
21W23,55.3,8.23
21W22,55.7,8.32
21W21,52.4,7.85
21W20,49.5,7.43
21W19,68.8,10.36
21W18,66.8,10.09
21W17,67.0,10.14
21W16,65.9,10.01
21W15,66.5,10.12
21W14,66.7,10.18
21W13,66.7,10.21
21W12,67.4,10.35
21W11,67.9,10.46
21W10,68.6,10.59
21W09,71.2,11.03
21W08,71.2,11.06
21W06,68.0,10.59
21W05,68.8,10.75
21W04,68.4,10.71
21W03,68.9,10.82
21W02,67.5,10.64
21W01,68.6,10.84
20W52,68.8,10.9
20W51,70.5,11.17
20W50,72.6,11.51
20W49,81.1,12.85
20W48,83.4,13.22
20W47,82.9,13.14
20W46,78.7,12.47
20W45,78.5,12.44
20W44,74.1,11.74
20W43,73.3,11.62
20W42,70.7,11.2
20W41,73.0,11.57
20W40,72.2,11.44
20W39,72.4,11.47
20W38,77.0,12.2
20W37,71.0,11.25
20W36,71.7,11.36
20W35,70.8,11.22
20W34,72.4,11.47
20W33,76.9,12.19
20W32,76.3,12.09
20W31,80.4,12.74
20W30,80.8,12.81
20W29,78.9,12.5
20W28,77.7,12.31
20W27,78.0,12.36
20W26,70.8,11.22
20W25,73.6,11.66
20W24,67.6,10.71
20W23,67.3,10.67
20W22,68.7,10.89
20W21,69.7,11.05
20W20,60.8,9.64
20W19,60.2,9.54
20W18,56.3,8.92
20W17,54.0,8.56
20W16,52.0,8.24
20W15,52.5,8.32
20W14,45.5,7.21
20W13,48.4,7.67
20W12,51.4,8.15
20W11,49.45,7.84
20W10,57.6,9.13
20W09,55.4,8.78
20W08,55.5,8.8
20W07,60.3,9.56
20W06,52.0,8.24
20W05,53.3,8.45
20W04,51.0,8.08
20W03,50.3,7.97
20W02,45.4,7.19
20W01,46.3,7.34
