Date,Price,PER
20W44,131.5,10.95
20W43,134.5,11.2
20W42,134.5,11.2
20W41,139.0,11.57
20W40,138.0,11.49
20W39,137.0,11.41
20W38,142.0,11.82
20W37,142.5,11.87
20W36,142.0,11.82
20W35,143.5,11.95
20W34,142.0,11.82
20W33,143.0,11.91
20W32,144.5,12.03
20W31,139.0,11.57
20W30,139.5,11.62
20W29,141.5,11.78
20W28,143.0,11.91
20W27,143.5,11.95
20W26,155.5,12.95
20W25,154.5,12.86
20W24,150.0,12.49
20W23,156.0,12.99
20W22,151.0,12.57
20W21,152.0,12.66
20W20,145.0,12.07
20W19,150.0,12.49
20W18,152.0,12.66
20W17,141.0,11.74
20W16,141.0,11.74
20W15,137.0,11.41
20W14,132.0,10.99
20W13,132.5,11.03
20W12,131.5,10.95
20W11,146.5,12.2
20W10,155.0,12.91
20W09,152.5,12.7
20W08,150.0,12.49
20W07,149.0,12.41
20W06,150.0,12.49
20W05,151.0,12.57
20W04,163.0,13.57
20W03,164.0,13.66
20W02,160.5,13.36
20W01,166.0,13.82
