Date,Price,PER
22W09,22.0,15.65
22W08,22.9,16.23
22W07,23.6,16.66
22W05,22.1,15.54
22W04,23.15,16.21
22W03,23.55,16.43
22W02,24.5,17.03
22W01,25.85,17.9
21W52,25.55,17.62
21W51,24.95,17.37
21W50,25.15,17.68
21W49,24.45,17.36
21W48,24.35,17.46
21W47,24.9,18.04
21W46,23.65,17.31
21W45,24.9,18.41
21W44,23.4,17.48
21W43,22.1,16.68
21W42,21.4,16.33
21W41,22.0,16.96
21W40,21.5,16.76
21W39,23.75,18.72
21W38,24.0,19.12
21W37,25.1,20.22
21W36,27.3,22.24
21W35,26.2,21.59
21W34,24.8,20.68
21W33,25.0,21.09
21W32,27.9,23.81
21W31,30.2,26.09
21W30,23.2,20.28
21W29,20.1,17.79
21W28,19.15,17.16
21W27,18.7,16.97
21W26,19.3,17.74
21W25,19.0,17.69
21W24,18.25,17.21
21W23,18.4,17.59
21W22,18.3,17.73
21W21,17.0,16.69
21W20,16.4,16.33
21W19,18.65,18.83
21W18,21.2,21.71
21W17,20.15,20.93
21W16,20.75,21.87
21W15,20.3,21.71
21W14,18.1,19.65
21W13,16.8,18.52
21W12,17.1,19.15
21W11,16.2,18.43
21W10,15.8,18.26
21W09,15.9,18.68
21W08,15.95,19.05
21W06,14.8,17.97
21W05,15.1,18.65
21W04,15.2,19.1
21W03,15.75,20.15
21W02,16.5,21.49
21W01,15.85,21.02
20W52,14.55,19.66
20W51,14.65,19.8
20W50,14.9,20.14
20W49,14.9,20.14
20W48,14.65,19.8
20W47,14.3,19.32
20W46,13.45,18.18
20W45,13.35,18.04
20W44,13.35,18.04
20W43,13.6,18.38
20W42,13.5,18.24
20W41,13.65,18.45
20W40,13.4,18.11
20W39,13.25,17.91
20W38,14.7,19.86
20W37,14.7,19.86
20W36,14.5,19.59
20W35,13.55,18.31
20W34,12.95,17.5
20W33,13.45,18.18
20W32,13.55,18.31
20W31,13.95,18.85
20W30,13.7,18.51
20W29,14.0,18.92
20W28,14.6,19.73
20W27,14.75,19.93
20W26,14.9,20.14
20W25,15.05,20.34
20W24,14.45,19.53
20W23,15.15,20.47
20W22,14.6,19.73
20W21,14.4,19.46
20W20,14.5,19.59
20W19,14.95,20.2
20W18,15.0,20.27
20W17,14.95,20.2
20W16,13.85,18.72
20W15,13.2,17.84
20W14,12.2,16.49
20W13,12.55,16.96
20W12,10.05,13.58
20W11,11.65,15.74
20W10,14.1,19.05
20W09,13.95,18.85
20W08,14.9,20.14
20W07,15.15,20.47
20W06,15.65,21.15
20W05,15.1,20.41
20W04,16.55,22.36
20W03,16.45,22.23
20W02,16.25,21.96
20W01,16.6,22.43
