Date,Price,PER
21W47,46.4,18.36
21W46,47.35,19.04
21W45,47.7,19.5
21W44,46.25,19.23
21W43,42.5,17.97
21W42,36.3,15.62
21W41,37.3,16.33
21W40,35.0,15.6
21W39,39.3,17.84
21W38,39.2,18.13
21W37,38.75,18.27
21W36,43.2,20.76
21W35,42.3,20.74
21W34,42.15,21.08
21W33,44.35,22.64
21W32,48.55,25.31
21W31,49.5,26.36
21W30,51.6,28.09
21W29,52.5,29.22
21W28,53.0,30.18
21W27,45.0,26.23
21W26,44.4,26.51
21W25,40.0,24.48
21W24,39.2,24.6
21W23,39.05,25.15
21W22,37.5,24.8
21W21,36.05,24.49
21W20,32.5,22.71
21W19,37.15,26.72
21W18,37.6,27.85
21W17,41.1,31.39
21W16,42.3,33.34
21W15,47.2,38.43
21W14,41.5,34.94
21W13,41.25,35.96
21W12,44.6,40.31
21W11,40.65,38.14
21W10,42.2,41.16
21W09,45.8,46.51
21W08,40.3,42.69
21W06,33.2,36.74
21W05,32.65,37.84
21W04,32.2,39.16
21W03,31.85,40.74
21W02,31.55,42.57
21W01,27.1,38.68
20W52,19.55,29.62
20W51,19.9,30.15
20W50,20.4,30.91
20W49,20.1,30.45
20W48,18.8,28.48
20W47,16.05,24.32
20W46,15.25,23.11
20W45,15.35,23.26
20W44,15.1,22.88
20W43,15.4,23.33
20W42,15.0,22.73
20W41,15.05,22.8
20W40,14.8,22.42
20W39,14.8,22.42
20W38,15.75,23.86
20W37,15.65,23.71
20W36,15.8,23.94
20W35,15.85,24.02
20W34,16.2,24.55
20W33,15.45,23.41
20W32,15.35,23.26
20W31,15.45,23.41
20W30,16.2,24.55
20W29,16.05,24.32
20W28,16.9,25.61
20W27,17.2,26.06
20W26,17.05,25.83
20W25,17.0,25.76
20W24,16.8,25.45
20W23,16.55,25.08
20W22,16.2,24.55
20W21,15.9,24.09
20W20,15.9,24.09
20W19,13.8,20.91
20W18,14.7,22.27
20W17,13.95,21.14
20W16,14.35,21.74
20W15,14.45,21.89
20W14,11.65,17.65
20W13,11.5,17.42
20W12,11.15,16.89
20W11,13.4,20.3
20W10,16.8,25.45
20W09,17.15,25.98
20W08,17.55,26.59
20W07,17.3,26.21
20W06,17.4,26.36
20W05,17.9,27.12
20W04,19.1,28.94
20W03,19.1,28.94
20W02,19.8,30
20W01,19.6,29.7
