Date,Price,PER
21W24,27.5,4.69
21W23,28.6,5.01
21W22,28.2,5.07
21W21,27.3,5.04
21W20,27.45,5.21
21W19,29.3,5.72
21W18,30.6,6.16
21W17,29.35,6.09
21W16,29.15,6.24
21W15,29.45,6.51
21W14,29.15,6.66
21W13,28.6,6.76
21W12,29.1,7.13
21W11,28.95,7.36
21W10,30.3,8.01
21W09,30.95,8.51
21W08,29.9,8.57
21W06,29.25,8.76
21W05,29.1,9.12
21W04,29.3,9.63
21W03,29.85,10.31
21W02,29.4,10.7
21W01,29.5,11.35
20W52,29.3,11.96
20W51,29.4,12.0
20W50,29.7,12.12
20W49,29.9,12.2
20W48,29.75,12.14
20W47,29.1,11.88
20W46,29.35,11.98
20W45,28.85,11.78
20W44,28.2,11.51
20W43,28.95,11.82
20W42,28.6,11.67
20W41,28.55,11.65
20W40,28.6,11.67
20W39,27.6,11.27
20W38,28.95,11.82
20W37,29.0,11.84
20W36,28.5,11.63
20W35,29.15,11.9
20W34,27.95,11.41
20W33,28.45,11.61
20W32,29.25,11.94
20W31,29.55,12.06
20W30,29.0,11.84
20W29,29.55,12.06
20W28,33.9,13.84
20W27,33.3,13.59
20W26,32.15,13.12
20W25,31.45,12.84
20W24,31.5,12.86
20W23,32.55,13.29
20W22,32.3,13.18
20W21,32.4,13.22
20W20,29.75,12.14
20W19,30.5,12.45
20W18,30.6,12.49
20W17,29.4,12.0
20W16,30.85,12.59
20W15,29.15,11.9
20W14,27.25,11.12
20W13,26.85,10.96
20W12,25.1,10.24
20W11,28.95,11.82
20W10,34.1,13.92
20W09,34.05,13.9
20W08,34.2,13.96
20W07,29.7,12.12
20W06,28.6,11.67
20W05,29.0,11.84
20W04,30.35,12.39
20W03,30.4,12.41
20W02,29.0,11.84
20W01,28.95,11.82
