Date,Price,PER
21W21,33.6,9.04
21W20,32.0,8.67
21W19,35.55,9.71
21W18,37.6,10.36
21W17,37.1,10.3
21W16,37.4,10.47
21W15,36.2,10.22
21W14,33.5,9.54
21W13,32.9,9.45
21W12,33.05,9.57
21W11,30.95,9.04
21W10,24.75,7.29
21W09,24.3,7.22
21W08,23.3,6.98
21W06,22.65,6.85
21W05,22.45,6.85
21W04,22.8,7.02
21W03,23.85,7.41
21W02,24.5,7.68
21W01,23.45,7.42
20W52,23.15,7.4
20W51,22.95,7.33
20W50,23.75,7.59
20W49,22.95,7.33
20W48,22.85,7.3
20W47,21.6,6.9
20W46,19.95,6.37
20W45,18.5,5.91
20W44,18.2,5.81
20W43,18.45,5.89
20W42,18.0,5.75
20W41,17.5,5.59
20W40,17.15,5.48
20W39,17.1,5.46
20W38,18.05,5.77
20W37,17.45,5.58
20W36,17.95,5.73
20W35,18.5,5.91
20W34,17.95,5.73
20W33,17.8,5.69
20W32,16.95,5.42
20W31,16.7,5.34
20W30,16.55,5.29
20W29,16.5,5.27
20W28,16.8,5.37
20W27,18.35,5.86
20W26,17.85,5.7
20W25,17.95,5.73
20W24,17.5,5.59
20W23,18.5,5.91
20W22,17.65,5.64
20W21,17.6,5.62
20W20,17.15,5.48
20W19,16.85,5.38
20W18,16.55,5.29
20W17,16.05,5.13
20W16,16.05,5.13
20W15,15.5,4.95
20W14,14.45,4.62
20W13,14.2,4.54
20W12,13.7,4.38
20W11,13.4,4.28
20W10,15.8,5.05
20W09,15.75,5.03
20W08,16.6,5.3
20W07,16.6,5.3
20W06,16.75,5.35
20W05,16.7,5.34
20W04,18.5,5.91
20W03,18.5,5.91
20W02,18.45,5.89
20W01,19.55,6.25
