Date,Price,PER
21W16,114.0,16.18
21W15,113.5,16.23
21W14,98.8,14.24
21W13,94.1,13.67
21W12,92.6,13.56
21W11,95.0,14.02
21W10,92.2,13.72
21W09,92.7,13.91
21W08,94.9,14.35
21W06,85.6,13.05
21W05,87.1,13.39
21W04,86.9,13.48
21W03,87.4,13.67
21W02,90.5,14.28
21W01,83.7,13.32
20W52,81.9,13.15
20W51,78.3,12.57
20W50,78.5,12.6
20W49,78.5,12.6
20W48,80.4,12.91
20W47,79.0,12.68
20W46,81.1,13.02
20W45,80.4,12.91
20W44,78.8,12.65
20W43,82.6,13.26
20W42,76.8,12.33
20W41,77.2,12.39
20W40,71.7,11.51
20W39,69.0,11.08
20W38,74.8,12.01
20W37,73.2,11.75
20W36,76.0,12.2
20W35,75.7,12.15
20W34,65.5,10.51
20W33,67.5,10.83
20W32,66.4,10.66
20W31,64.9,10.42
20W30,64.1,10.29
20W29,64.5,10.35
20W28,63.8,10.24
20W27,65.5,10.51
20W26,63.7,10.22
20W25,64.9,10.42
20W24,64.0,10.27
20W23,67.4,10.82
20W22,64.2,10.3
20W21,60.1,9.65
20W20,58.8,9.44
20W19,62.0,9.95
20W18,59.1,9.49
20W17,52.7,8.46
20W16,52.7,8.46
20W15,51.1,8.2
20W14,48.3,7.75
20W13,49.7,7.98
20W12,46.0,7.38
20W11,50.5,8.11
20W10,59.1,9.49
20W09,60.3,9.68
20W08,65.0,10.43
20W07,67.2,10.79
20W06,66.4,10.66
20W05,68.2,10.95
20W04,74.2,11.91
20W03,74.7,11.99
20W02,72.3,11.61
20W01,72.4,11.62
