Date,Price,PER
22W30,15.75,7.51
22W29,15.3,7.34
22W28,15.4,7.43
22W27,15.25,7.4
22W26,17.1,8.35
22W25,17.6,8.65
22W24,18.3,9.05
22W23,18.15,9.03
22W22,18.05,9.03
22W21,17.8,8.96
22W20,17.4,8.82
22W19,17.7,9.02
22W18,17.3,8.88
22W17,17.75,9.16
22W16,17.6,9.14
22W15,17.85,9.33
22W14,18.2,9.58
22W13,18.35,9.72
22W12,18.15,9.68
22W11,18.1,9.72
22W10,18.35,9.91
22W09,18.0,9.79
22W08,17.9,9.8
22W07,17.95,9.9
22W05,17.1,9.49
22W04,17.6,9.84
22W03,17.55,9.88
22W02,17.7,10.03
22W01,18.95,10.81
21W52,18.6,10.69
21W51,18.35,10.65
21W50,17.7,10.37
21W49,17.55,10.38
21W48,17.55,10.48
21W47,18.0,10.86
21W46,16.5,10.05
21W45,16.35,10.06
21W44,15.7,9.76
21W43,15.1,9.49
21W42,14.85,9.43
21W41,15.25,9.78
21W40,15.25,9.89
21W39,15.3,10.03
21W38,15.35,10.17
21W37,15.35,10.28
21W36,15.8,10.7
21W35,16.15,11.06
21W34,15.6,10.81
21W33,16.6,11.63
21W32,19.4,13.75
21W31,19.3,13.84
21W30,18.7,13.57
21W29,19.25,14.14
21W28,18.95,14.09
21W27,18.7,14.08
21W26,19.15,14.6
21W25,18.9,14.59
21W24,19.05,14.9
21W23,19.05,15.09
21W22,18.65,14.97
21W21,17.85,14.52
21W20,17.7,14.59
21W19,19.4,16.21
21W18,20.2,17.12
21W17,20.1,17.28
21W16,18.35,16.0
21W15,19.15,16.94
21W14,17.2,15.44
21W13,16.9,15.4
21W12,17.0,15.72
21W11,16.65,15.64
21W10,16.3,15.55
21W09,16.35,15.85
21W08,16.15,15.91
21W06,15.3,15.32
21W05,14.8,15.07
21W04,14.8,15.32
21W03,15.55,16.38
21W02,15.9,17.04
21W01,16.35,17.84
20W52,16.6,18.44
20W51,16.2,18.0
20W50,16.55,18.39
20W49,15.9,17.67
20W48,14.5,16.11
20W47,14.3,15.89
20W46,14.25,15.83
20W45,14.25,15.83
20W44,13.9,15.44
20W43,14.2,15.78
20W42,14.15,15.72
20W41,14.4,16.0
20W40,15.05,16.72
20W39,14.45,16.06
20W38,13.8,15.33
20W37,13.7,15.22
20W36,13.5,15.0
20W35,13.15,14.61
20W34,13.15,14.61
20W33,13.4,14.89
20W32,13.65,15.17
20W31,13.4,14.89
20W30,13.25,14.72
20W29,13.65,15.17
20W28,13.35,14.83
20W27,13.5,15.0
20W26,14.4,16.0
20W25,14.4,16.0
20W24,13.75,15.28
20W23,14.25,15.83
20W22,13.8,15.33
20W21,13.4,14.89
20W20,13.2,14.67
20W19,13.3,14.78
20W18,13.0,14.44
20W17,12.45,13.83
20W16,12.55,13.94
20W15,12.0,13.33
20W14,11.9,13.22
20W13,11.95,13.28
20W12,12.0,13.33
20W11,11.95,13.28
20W10,14.7,16.33
20W09,14.6,16.22
20W08,14.85,16.5
20W07,14.7,16.33
20W06,14.4,16.0
20W05,15.35,17.06
20W04,17.15,19.06
20W03,17.15,19.06
20W02,17.05,18.94
20W01,17.7,19.67
