Date,Price,PER
22W30,8.22,6.53
22W29,8.1,6.38
22W28,8.48,6.63
22W27,8.4,6.51
22W26,8.73,6.71
22W25,9.3,7.1
22W24,9.37,7.09
22W23,9.05,6.8
22W22,8.72,6.5
22W21,9.61,7.11
22W20,7.95,5.83
22W19,8.02,5.84
22W18,8.14,5.88
22W17,8.81,6.32
22W16,9.18,6.54
22W15,10.15,7.18
22W14,7.95,5.58
22W13,7.7,5.36
22W12,7.63,5.28
22W11,7.54,5.18
22W10,7.75,5.28
22W09,7.78,5.27
22W08,7.69,5.17
22W07,7.69,5.13
22W05,7.42,4.92
22W04,7.43,4.89
22W03,7.63,4.99
22W02,7.89,5.13
22W01,7.93,5.12
21W52,7.98,5.12
21W51,7.65,4.99
21W50,7.55,5.02
21W49,7.59,5.14
21W48,7.8,5.38
21W47,7.87,5.54
21W46,7.55,5.42
21W45,7.6,5.56
21W44,7.68,5.74
21W43,7.5,5.72
21W42,7.5,5.84
21W41,7.5,5.97
21W40,7.46,6.07
21W39,7.78,6.48
21W38,7.61,6.49
21W37,7.68,6.71
21W36,7.96,7.12
21W35,7.3,6.7
21W34,7.06,6.65
21W33,7.57,7.32
21W32,7.69,7.64
21W31,7.58,7.74
21W30,7.76,8.15
21W29,7.83,8.47
21W28,7.51,8.38
21W27,7.48,8.61
21W26,7.58,9.01
21W25,7.55,9.28
21W24,7.49,9.53
21W23,7.82,10.31
21W22,7.52,10.29
21W21,7.4,10.53
21W20,8.29,12.28
21W19,9.01,13.91
21W18,9.04,14.58
21W17,10.1,17.05
21W16,6.96,12.32
21W15,6.85,12.75
21W14,6.91,13.56
21W13,6.99,14.51
21W12,6.96,15.33
21W11,7.05,16.53
21W10,7.09,17.78
21W09,7.1,19.13
21W08,6.88,20.03
21W06,6.86,21.72
21W05,6.73,23.35
21W04,6.76,25.94
21W03,6.68,28.68
21W02,7.34,35.75
21W01,7.18,40.42
20W52,6.98,46.53
20W51,7.07,47.13
20W50,7.02,46.8
20W49,7.2,48.0
20W48,7.29,48.6
20W47,6.95,46.33
20W46,7.06,47.07
20W45,7.0,46.67
20W44,6.8,45.33
20W43,6.95,46.33
20W42,6.98,46.53
20W41,7.19,47.93
20W40,7.0,46.67
20W39,6.9,46.0
20W38,7.53,50.2
20W37,6.63,44.2
20W36,6.42,42.8
20W35,6.43,42.87
20W34,6.34,42.27
20W33,6.42,42.8
20W32,6.34,42.27
20W31,6.4,42.67
20W30,6.36,42.4
20W29,6.56,43.73
20W28,6.44,42.93
20W27,6.36,42.4
20W26,6.66,44.4
20W25,6.5,43.33
20W24,6.45,43.0
20W23,6.52,43.47
20W22,6.54,43.6
20W21,6.55,43.67
20W20,6.56,43.73
20W19,6.76,45.07
20W18,6.9,46.0
20W17,6.6,44.0
20W16,6.76,45.07
20W15,6.65,44.33
20W14,6.6,44.0
20W13,6.9,46.0
20W12,6.98,46.53
20W11,6.8,45.33
20W10,7.0,46.67
20W09,7.08,47.2
20W08,7.07,47.13
20W07,7.15,47.67
20W06,7.09,47.27
20W05,7.26,48.4
20W04,7.18,47.87
20W03,7.18,47.87
20W02,7.21,48.07
20W01,7.19,47.93
