Date,Price,PER
22W17,24.1,4.8
22W16,23.8,4.69
22W15,25.8,5.02
22W14,26.4,5.09
22W13,27.35,5.21
22W12,28.25,5.33
22W11,28.1,5.25
22W10,28.35,5.24
22W09,28.15,5.15
22W08,28.4,5.14
22W07,28.6,5.13
22W05,28.25,5.02
22W04,29.0,5.1
22W03,28.35,4.94
22W02,28.7,4.95
22W01,29.5,5.04
21W52,29.5,4.99
21W51,29.4,5.07
21W50,28.5,5.01
21W49,28.3,5.07
21W48,29.25,5.35
21W47,29.6,5.52
21W46,30.3,5.77
21W45,31.5,6.12
21W44,29.0,5.76
21W43,28.3,5.75
21W42,28.15,5.85
21W41,28.3,6.01
21W40,28.4,6.18
21W39,28.8,6.42
21W38,28.8,6.58
21W37,29.0,6.79
21W36,29.4,7.07
21W35,28.7,7.09
21W34,28.95,7.35
21W33,28.7,7.49
21W32,30.5,8.2
21W31,33.8,9.36
21W30,31.55,9.01
21W29,29.9,8.81
21W28,29.9,9.1
21W27,30.1,9.48
21W26,28.7,9.36
21W25,28.65,9.69
21W24,29.2,10.26
21W23,29.2,10.67
21W22,29.9,11.38
21W21,30.8,12.23
21W20,27.6,11.46
21W19,32.0,13.92
21W18,31.9,14.57
21W17,31.6,15.19
21W16,25.5,12.94
21W15,22.75,12.22
21W14,23.2,13.24
21W13,20.65,12.57
21W12,18.55,12.1
21W11,18.4,12.92
21W10,18.65,14.19
21W09,18.55,15.39
21W08,18.25,16.65
21W06,17.8,18.04
21W05,17.5,19.95
21W04,18.05,23.51
21W03,17.75,26.97
21W02,17.25,31.43
21W01,17.15,39.03
20W52,16.4,49.7
20W51,16.5,50.0
20W50,16.6,50.3
20W49,17.6,53.33
20W48,17.6,53.33
20W47,17.15,51.97
20W46,15.2,46.06
20W45,14.5,43.94
20W44,14.8,44.85
20W43,15.4,46.67
20W42,13.95,42.27
20W41,13.95,42.27
20W40,13.05,39.55
20W39,12.9,39.09
20W38,12.85,38.94
20W37,13.25,40.15
20W36,13.15,39.85
20W35,13.1,39.7
20W34,12.95,39.24
20W33,13.0,39.39
20W32,12.75,38.64
20W31,11.95,36.21
20W30,12.5,37.88
20W29,12.15,36.82
20W28,11.3,34.24
20W27,11.1,33.64
20W26,10.9,33.03
20W25,11.3,34.24
20W24,11.1,33.64
20W23,10.7,32.42
20W22,10.4,31.52
20W21,10.75,32.58
20W20,10.8,32.73
20W19,10.6,32.12
20W18,10.7,32.42
20W17,10.15,30.76
20W16,9.5,28.79
20W15,9.46,28.67
20W14,9.24,28.0
20W13,9.5,28.79
20W12,8.79,26.64
20W11,9.29,28.15
20W10,10.95,33.18
20W09,11.0,33.33
20W08,11.7,35.45
20W07,11.6,35.15
20W06,10.9,33.03
20W05,11.15,33.79
20W04,11.8,35.76
20W03,11.85,35.91
20W02,11.95,36.21
20W01,11.85,35.91
