Date,Price,PER
22W34,18.9,9.41
22W33,19.25,8.98
22W32,19.4,8.51
22W31,19.8,8.2
22W30,19.35,7.59
22W29,18.8,7
22W28,21.65,7.68
22W27,21.95,7.43
22W26,22.75,7.36
22W25,23.6,7.32
22W24,24.6,7.32
22W23,24.75,7.08
22W22,24.0,6.61
22W21,24.1,6.4
22W20,23.8,6.1
22W19,25.55,6.33
22W18,26.05,6.24
22W17,26.5,6.15
22W16,26.4,5.94
22W15,26.6,5.81
22W14,27.0,5.73
22W13,27.25,5.62
22W12,26.55,5.33
22W11,26.25,5.13
22W10,28.65,5.45
22W09,28.4,5.27
22W08,28.55,5.17
22W07,29.0,5.12
22W05,26.6,4.59
22W04,27.5,4.64
22W03,27.85,4.59
22W02,28.25,4.56
22W01,28.7,4.53
21W52,28.4,4.39
21W51,28.3,4.4
21W50,28.2,4.41
21W49,28.5,4.48
21W48,29.8,4.72
21W47,28.5,4.54
21W46,29.55,4.74
21W45,27.55,4.44
21W44,27.0,4.38
21W43,26.35,4.3
21W42,27.2,4.47
21W41,28.1,4.65
21W40,28.1,4.67
21W39,29.25,4.9
21W38,29.1,4.9
21W37,28.9,4.9
21W36,29.25,4.99
21W35,29.5,5.07
21W34,28.1,4.86
21W33,31.2,5.43
21W32,30.95,5.42
21W31,29.15,5.14
21W30,30.45,5.41
21W29,31.3,5.6
21W28,31.8,5.73
21W27,32.0,5.8
21W26,29.05,5.31
21W25,29.1,5.35
21W24,30.0,5.56
21W23,28.6,5.33
21W22,26.2,4.92
21W21,24.8,4.69
21W20,26.7,5.09
21W19,29.05,5.58
21W18,33.5,6.48
21W17,31.3,6.1
21W16,29.7,5.83
21W15,28.45,5.63
21W14,27.3,5.44
21W13,26.8,5.38
21W12,24.1,4.88
21W11,25.3,5.16
21W10,23.85,4.9
21W09,23.85,4.94
21W08,23.5,4.91
21W06,22.6,4.76
21W05,20.9,4.44
21W04,22.0,4.71
21W03,22.55,4.87
21W02,23.5,5.11
21W01,23.75,5.21
20W52,22.75,5.03
20W51,21.25,4.7
20W50,22.0,4.87
20W49,23.0,5.09
20W48,23.25,5.14
20W47,23.5,5.2
20W46,23.05,5.1
20W45,23.0,5.09
20W44,22.75,5.03
20W43,21.15,4.68
20W42,19.8,4.38
20W41,19.0,4.2
20W40,18.6,4.12
20W39,18.3,4.05
20W38,19.45,4.3
20W37,19.9,4.4
20W36,19.5,4.31
20W35,19.0,4.2
20W34,18.75,4.15
20W33,16.65,3.68
20W32,14.6,3.23
20W31,13.85,3.06
20W30,14.85,3.29
20W29,14.6,3.23
20W28,14.45,3.2
20W27,14.9,3.3
20W26,15.0,3.32
20W25,14.9,3.3
20W24,14.85,3.29
20W23,15.3,3.38
20W22,14.1,3.12
20W21,14.5,3.21
20W20,13.8,3.05
20W19,14.9,3.3
20W18,15.05,3.33
20W17,14.15,3.13
20W16,14.4,3.19
20W15,14.05,3.11
20W14,13.05,2.89
20W13,12.3,2.72
20W12,11.45,2.53
20W11,12.85,2.84
20W10,16.2,3.58
20W09,16.5,3.65
20W08,17.2,3.81
20W07,17.15,3.79
20W06,16.7,3.69
20W05,17.05,3.77
20W04,18.45,4.08
20W03,18.45,4.08
20W02,18.35,4.06
20W01,19.4,4.29
