Date,Price,PER
22W16,18.15,16.11
22W15,18.05,15.72
22W14,18.05,15.43
22W13,18.05,15.15
22W12,18.05,14.88
22W11,18.1,14.66
22W10,18.6,14.81
22W09,18.55,14.52
22W08,18.45,14.2
22W07,18.25,13.82
22W05,17.85,13.3
22W04,18.0,13.2
22W03,17.8,12.85
22W02,17.7,12.58
22W01,17.9,12.53
21W52,17.95,12.38
21W51,17.9,12.42
21W50,18.0,12.56
21W49,18.0,12.63
21W48,17.1,12.07
21W47,16.5,11.72
21W46,16.75,11.97
21W45,17.25,12.4
21W44,16.65,12.04
21W43,16.6,12.08
21W42,16.65,12.19
21W41,16.0,11.79
21W40,16.3,12.08
21W39,16.85,12.57
21W38,17.2,12.91
21W37,18.0,13.6
21W36,18.0,13.69
21W35,17.9,13.7
21W34,17.1,13.17
21W33,18.5,14.34
21W32,19.85,15.49
21W31,20.1,15.79
21W30,19.8,15.66
21W29,19.85,15.8
21W28,18.95,15.19
21W27,19.15,15.45
21W26,18.4,14.95
21W25,18.4,15.05
21W24,18.6,15.32
21W23,18.8,15.6
21W22,18.9,15.79
21W21,17.85,15.02
21W20,17.0,14.4
21W19,23.0,19.63
21W18,24.7,21.23
21W17,18.45,15.98
21W16,18.6,16.22
21W15,15.6,13.71
21W14,15.1,13.37
21W13,15.1,13.47
21W12,15.6,14.02
21W11,15.5,14.04
21W10,15.45,14.1
21W09,15.45,14.21
21W08,14.95,13.86
21W06,13.5,12.61
21W05,14.1,13.27
21W04,14.2,13.48
21W03,14.4,13.78
21W02,14.5,13.98
21W01,14.8,14.39
20W52,14.5,14.22
20W51,14.3,14.02
20W50,13.8,13.53
20W49,14.45,14.17
20W48,13.75,13.48
20W47,13.1,12.84
20W46,13.0,12.75
20W45,12.95,12.7
20W44,12.85,12.6
20W43,13.0,12.75
20W42,13.2,12.94
20W41,13.2,12.94
20W40,12.7,12.45
20W39,12.7,12.45
20W38,13.15,12.89
20W37,13.15,12.89
20W36,12.5,12.25
20W35,12.1,11.86
20W34,12.05,11.81
20W33,11.9,11.67
20W32,11.9,11.67
20W31,11.7,11.47
20W30,11.8,11.57
20W29,11.95,11.72
20W28,11.5,11.27
20W27,11.5,11.27
20W26,11.3,11.08
20W25,11.3,11.08
20W24,11.05,10.83
20W23,11.45,11.23
20W22,11.45,11.23
20W21,11.1,10.88
20W20,11.05,10.83
20W19,10.85,10.64
20W18,11.1,10.88
20W17,9.96,9.76
20W16,10.1,9.9
20W15,9.65,9.46
20W14,9.74,9.55
20W13,9.73,9.54
20W12,9.06,8.88
20W11,9.75,9.56
20W10,11.3,11.08
20W09,11.65,11.42
20W08,11.85,11.62
20W07,11.85,11.62
20W06,11.8,11.57
20W05,11.95,11.72
20W04,12.1,11.86
20W03,12.1,11.86
20W02,12.2,11.96
20W01,12.1,11.86
