Date,Price,PER
20W35,21.35,27.03
20W34,22.2,28.1
20W33,23.05,29.18
20W32,22.2,28.1
20W31,20.95,26.52
20W30,21.5,27.22
20W29,19.1,24.18
20W28,19.25,24.37
20W27,18.35,23.23
20W26,18.2,23.04
20W25,18.45,23.35
20W24,18.05,22.85
20W23,18.5,23.42
20W22,16.3,20.63
20W21,16.25,20.57
20W20,16.9,21.39
20W19,17.25,21.84
20W18,17.5,22.15
20W17,16.05,20.32
20W16,16.85,21.33
20W15,16.0,20.25
20W14,13.1,16.58
20W13,13.25,16.77
20W12,12.9,16.33
20W11,15.3,19.37
20W10,19.1,24.18
20W09,19.35,24.49
20W08,21.0,26.58
20W07,20.65,26.14
20W06,18.4,23.29
20W05,18.95,23.99
20W04,20.95,26.52
20W03,21.0,26.58
20W02,20.6,26.08
20W01,21.75,27.53
