Date,Price,PER
21W21,10.1,-
21W20,10.0,-
21W19,11.5,-
21W18,11.8,-
21W17,12.0,-
21W16,11.55,-
21W15,11.5,-
21W14,11.2,-
21W13,11.05,-
21W12,11.1,-
21W11,11.15,-
21W10,11.1,-
21W09,10.6,-
21W08,10.75,-
21W06,10.4,-
21W05,10.45,-
21W04,10.6,-
21W03,10.6,-
21W02,10.7,-
21W01,11.0,-
20W52,10.85,-
20W51,10.55,-
20W50,10.5,-
20W49,10.4,-
20W48,10.65,-
20W47,10.3,-
20W46,10.3,-
20W45,10.5,-
20W44,10.45,-
20W43,10.65,-
20W42,10.5,-
20W41,10.55,-
20W40,10.55,-
20W39,10.55,-
20W38,11.0,-
20W37,11.0,-
20W36,11.0,-
20W35,10.8,-
20W34,10.85,-
20W33,10.75,-
20W32,10.85,-
20W31,10.7,-
20W30,10.8,-
20W29,10.85,-
20W28,10.85,-
20W27,11.1,-
20W26,10.5,-
20W25,10.6,-
20W24,10.4,-
20W23,10.35,-
20W22,9.94,-
20W21,9.9,-
20W20,10.3,-
20W19,10.4,-
20W18,9.96,-
20W17,9.85,-
20W16,9.76,-
20W15,9.51,-
20W14,8.97,-
20W13,8.92,-
20W12,9.2,-
20W11,10.4,-
20W10,11.0,-
20W09,11.15,-
20W08,11.55,-
20W07,11.0,-
20W06,11.05,-
20W05,11.25,-
20W04,11.7,-
20W03,11.7,-
20W02,11.6,-
20W01,11.85,-
