Date,Price,PER
22W41,231.0,7.95
22W40,234.0,7.84
22W39,246.0,8.04
22W38,256.5,8.17
22W37,249.0,7.75
22W36,253.5,7.7
22W35,258.5,7.67
22W34,264.5,7.67
22W33,262.0,7.43
22W32,282.0,7.83
22W31,281.5,7.65
22W30,326.0,8.68
22W29,310.0,8.09
22W28,305.0,7.8
22W27,309.5,7.76
22W26,326.0,8.02
22W25,323.0,7.8
22W24,329.0,7.8
22W23,342.5,7.97
22W22,329.0,7.52
22W21,324.0,7.28
22W20,332.5,7.34
22W19,358.0,7.77
22W18,357.0,7.62
22W17,363.0,7.62
22W16,356.5,7.37
22W15,364.5,7.42
22W14,373.5,7.48
22W13,374.0,7.38
22W12,372.5,7.24
22W11,371.5,7.11
22W10,376.0,7.09
22W09,371.5,6.91
22W08,372.0,6.82
22W07,367.5,6.64
22W05,359.5,6.41
22W04,377.0,6.63
22W03,377.5,6.55
22W02,377.5,6.46
22W01,376.0,6.35
21W52,370.0,6.17
21W51,366.5,6.16
21W50,368.0,6.23
21W49,365.5,6.24
21W48,356.0,6.13
21W47,360.5,6.26
21W46,360.0,6.3
21W45,364.5,6.43
21W44,353.0,6.28
21W43,356.0,6.39
21W42,334.0,6.05
21W41,338.0,6.17
21W40,320.5,5.9
21W39,337.0,6.26
21W38,326.0,6.11
21W37,316.0,5.98
21W36,319.5,6.1
21W35,317.5,6.12
21W34,312.0,6.07
21W33,316.5,6.21
21W32,323.5,6.41
21W31,351.0,7.02
21W30,354.5,7.16
21W29,376.0,7.66
21W28,373.0,7.68
21W27,371.0,7.71
21W26,367.0,7.7
21W25,385.0,8.16
21W24,383.0,8.2
21W23,390.0,8.44
21W22,391.5,8.56
21W21,392.5,8.67
21W20,380.0,8.49
21W19,391.0,8.82
21W18,376.0,8.58
21W17,378.0,8.72
21W16,388.0,9.05
21W15,371.5,8.76
21W14,371.5,8.86
21W13,365.0,8.8
21W12,377.5,9.21
21W11,323.5,7.99
21W10,311.0,7.77
21W09,304.0,7.68
21W08,290.0,7.42
21W06,288.5,7.47
21W05,286.5,7.51
21W04,284.5,7.55
21W03,287.0,7.72
21W02,279.5,7.61
21W01,250.5,6.91
20W52,248.0,6.94
20W51,253.0,7.07
20W50,255.0,7.13
20W49,251.5,7.03
20W48,251.5,7.03
20W47,248.5,6.95
20W46,246.0,6.88
20W45,245.0,6.85
20W44,242.5,6.78
20W43,242.5,6.78
20W42,242.5,6.78
20W41,251.0,7.02
20W40,253.5,7.09
20W39,246.5,6.89
20W38,258.5,7.23
20W37,251.5,7.03
20W36,248.5,6.95
20W35,247.0,6.91
20W34,249.5,6.98
20W33,245.0,6.85
20W32,230.0,6.43
20W31,216.5,6.05
20W30,218.0,6.1
20W29,220.0,6.15
20W28,218.0,6.1
20W27,216.5,6.05
20W26,223.5,6.25
20W25,236.5,6.61
20W24,226.0,6.32
20W23,219.0,6.12
20W22,210.5,5.89
20W21,204.5,5.72
20W20,207.0,5.79
20W19,200.5,5.61
20W18,202.5,5.66
20W17,193.0,5.4
20W16,198.0,5.54
20W15,197.5,5.52
20W14,198.0,5.54
20W13,192.0,5.37
20W12,175.0,4.89
20W11,190.0,5.31
20W10,202.0,5.65
20W09,206.0,5.76
20W08,214.5,6.0
20W07,219.0,6.12
20W06,223.0,6.24
20W05,224.0,6.26
20W04,236.0,6.6
20W03,235.5,6.59
20W02,234.5,6.56
20W01,234.0,6.54
