Date,Price,PER
23W11,29.45,8.17
23W10,29.0,7.96
23W09,28.8,7.81
23W08,27.85,7.46
23W07,27.65,7.33
23W06,27.15,7.11
23W05,27.6,7.15
23W03,26.95,6.91
23W02,26.7,6.77
23W01,26.3,6.6
22W53,26.3,6.53
22W52,26.5,6.56
22W51,26.8,6.62
22W50,26.6,6.55
22W49,27.3,6.71
22W48,26.8,6.57
22W47,26.7,6.53
22W46,26.7,6.51
22W45,25.85,6.29
22W44,25.6,6.22
22W43,25.85,6.26
22W42,25.7,6.21
22W41,25.55,6.16
22W40,25.5,6.13
22W39,26.3,6.31
22W38,27.15,6.5
22W37,26.2,6.26
22W36,26.65,6.35
22W35,27.2,6.47
22W34,27.15,6.44
22W33,26.85,6.35
22W32,26.4,6.23
22W31,26.35,6.21
22W30,28.85,6.78
22W29,27.25,6.39
22W28,26.65,6.23
22W27,26.2,6.11
22W26,28.95,6.74
22W25,30.2,7.02
22W24,31.15,7.22
22W23,31.45,7.27
22W22,30.9,7.13
22W21,31.25,7.19
22W20,29.8,6.84
22W19,31.25,7.16
22W18,30.35,6.94
22W17,31.1,7.1
22W16,31.25,7.11
22W15,31.6,7.18
22W14,32.15,7.29
22W13,34.25,7.74
22W12,32.8,7.4
22W11,31.9,7.18
22W10,32.0,7.19
22W09,30.65,6.87
22W08,31.0,6.93
22W07,30.85,6.88
22W05,29.9,6.66
22W04,30.3,6.73
22W03,30.7,6.81
22W02,31.0,6.86
22W01,31.95,7.05
21W52,31.1,6.85
21W51,30.15,6.72
21W50,29.25,6.59
21W49,29.2,6.66
21W48,29.85,6.89
21W47,29.2,6.82
21W46,31.65,7.48
21W45,28.2,6.75
21W44,27.9,6.76
21W43,27.0,6.63
21W42,26.25,6.53
21W41,26.6,6.7
21W40,27.35,6.98
21W39,29.4,7.6
21W38,29.0,7.6
21W37,25.85,6.87
21W36,24.6,6.63
21W35,23.5,6.42
21W34,22.75,6.31
21W33,23.5,6.61
21W32,25.45,7.26
21W31,24.0,6.95
21W30,24.65,7.25
21W29,25.25,7.54
21W28,25.05,7.6
21W27,24.1,7.42
21W26,23.55,7.37
21W25,24.45,7.78
21W24,24.2,7.83
21W23,23.65,7.78
21W22,23.0,7.7
21W21,22.4,7.63
21W20,21.35,7.4
21W19,23.4,8.26
21W18,24.5,8.81
21W17,21.6,7.92
21W16,21.8,8.15
21W15,21.55,8.21
21W14,21.0,8.16
21W13,21.95,8.71
21W12,21.35,8.65
21W11,20.3,8.4
21W10,19.4,8.2
21W09,19.5,8.43
21W08,19.5,8.62
21W06,18.4,8.32
21W05,18.15,8.41
21W04,18.25,8.66
21W03,18.95,9.22
21W02,18.95,9.46
21W01,19.2,9.84
20W52,19.0,10.0
20W51,19.3,10.16
20W50,19.25,10.13
20W49,19.35,10.18
20W48,19.8,10.42
20W47,19.05,10.03
20W46,18.55,9.76
20W45,18.4,9.68
20W44,18.25,9.61
20W43,18.0,9.47
20W42,17.9,9.42
20W41,17.95,9.45
20W40,17.3,9.11
20W39,17.15,9.03
20W38,18.1,9.53
20W37,18.1,9.53
20W36,18.05,9.5
20W35,18.0,9.47
20W34,17.75,9.34
20W33,17.95,9.45
20W32,18.3,9.63
20W31,17.1,9.0
20W30,15.4,8.11
20W29,14.85,7.82
20W28,15.0,7.89
20W27,15.55,8.18
20W26,15.35,8.08
20W25,15.7,8.26
20W24,15.25,8.03
20W23,15.7,8.26
20W22,14.6,7.68
20W21,14.55,7.66
20W20,14.65,7.71
20W19,14.9,7.84
20W18,15.0,7.89
20W17,14.3,7.53
20W16,14.8,7.79
20W15,13.95,7.34
20W14,12.9,6.79
20W13,13.2,6.95
20W12,11.9,6.26
20W11,14.7,7.74
20W10,16.8,8.84
20W09,16.7,8.79
20W08,17.15,9.03
20W07,17.1,9.0
20W06,17.2,9.05
20W05,17.35,9.13
20W04,17.9,9.42
20W03,17.8,9.37
20W02,17.7,9.32
20W01,17.85,9.39
