Date,Price,PER
21W21,190.0,14.81
21W20,192.0,15.01
21W19,221.0,17.32
21W18,232.5,18.27
21W17,232.0,18.28
21W16,239.0,18.89
21W15,242.5,19.22
21W14,240.5,19.11
21W13,245.5,19.56
21W12,238.0,19.02
21W11,237.5,19.03
21W10,239.0,19.21
21W09,252.5,20.35
21W08,259.5,20.97
21W06,256.5,20.79
21W05,260.0,21.13
21W04,266.5,21.72
21W03,265.0,21.66
21W02,245.0,20.08
21W01,251.0,20.63
20W52,253.5,20.9
20W51,254.5,20.98
20W50,253.5,20.9
20W49,236.0,19.46
20W48,231.5,19.08
20W47,234.0,19.29
20W46,235.5,19.41
20W45,232.0,19.13
20W44,225.0,18.55
20W43,242.0,19.95
20W42,236.0,19.46
20W41,232.0,19.13
20W40,230.5,19.0
20W39,221.0,18.22
20W38,243.0,20.03
20W37,238.5,19.66
20W36,285.0,23.5
20W35,304.5,25.1
20W34,305.5,25.19
20W33,300.5,24.77
20W32,275.5,22.71
20W31,262.5,21.64
20W30,265.0,21.85
20W29,273.0,22.51
20W28,272.5,22.46
20W27,284.5,23.45
20W26,260.5,21.48
20W25,263.0,21.68
20W24,211.5,17.44
20W23,217.0,17.89
20W22,193.0,15.91
20W21,184.0,15.17
20W20,184.0,15.17
20W19,194.0,15.99
20W18,195.5,16.12
20W17,177.5,14.63
20W16,179.0,14.76
20W15,167.0,13.77
20W14,149.5,12.32
20W13,148.5,12.24
20W12,132.5,10.92
20W11,182.5,15.05
20W10,229.0,18.88
20W09,218.5,18.01
20W08,235.5,19.41
20W07,230.5,19.0
20W06,224.5,18.51
20W05,227.5,18.76
20W04,255.5,21.06
20W03,254.5,20.98
20W02,254.0,20.94
20W01,251.0,20.69
