Date,Price,PER
22W47,74.0,8.29
22W46,73.8,8.25
22W45,71.5,7.97
22W44,70.0,7.78
22W43,71.1,7.88
22W42,70.2,7.76
22W41,71.8,7.92
22W40,70.7,7.78
22W39,71.5,7.85
22W38,71.5,7.82
22W37,71.0,7.75
22W36,67.9,7.39
22W35,67.0,7.28
22W34,68.1,7.38
22W33,68.7,7.42
22W32,67.6,7.28
22W31,65.7,7.06
22W30,63.9,6.85
22W29,62.8,6.71
22W28,63.0,6.72
22W27,61.5,6.54
22W26,72.2,7.66
22W25,74.4,7.87
22W24,75.3,7.95
22W23,75.3,7.93
22W22,74.5,7.83
22W21,74.7,7.83
22W20,75.2,7.86
22W19,77.6,8.09
22W18,78.0,8.11
22W17,78.6,8.15
22W16,79.0,8.18
22W15,79.7,8.23
22W14,80.4,8.28
22W13,80.7,8.29
22W12,78.7,8.07
22W11,80.0,8.18
22W10,69.1,7.05
22W09,68.4,6.96
22W08,69.7,7.07
22W07,69.0,6.99
22W05,69.2,6.99
22W04,69.1,6.96
22W03,68.5,6.89
22W02,68.5,6.87
22W01,69.1,6.91
21W52,69.2,6.91
21W51,68.6,6.9
21W50,69.0,7.0
21W49,68.8,7.04
21W48,69.3,7.16
21W47,68.0,7.08
21W46,65.8,6.91
21W45,65.3,6.92
21W44,65.2,6.97
21W43,65.2,7.04
21W42,65.0,7.08
21W41,66.3,7.29
21W40,65.7,7.29
21W39,66.6,7.46
21W38,66.4,7.51
21W37,65.8,7.51
21W36,66.5,7.66
21W35,66.5,7.74
21W34,65.4,7.69
21W33,69.4,8.24
21W32,69.9,8.38
21W31,68.8,8.33
21W30,68.8,8.42
21W29,68.4,8.46
21W28,68.8,8.59
21W27,68.3,8.62
21W26,68.1,8.69
21W25,68.3,8.81
21W24,68.2,8.89
21W23,68.8,9.07
21W22,68.8,9.17
21W21,67.6,9.11
21W20,67.5,9.2
21W19,68.7,9.48
21W18,68.2,9.52
21W17,68.0,9.6
21W16,68.2,9.74
21W15,68.0,9.83
21W14,68.0,9.95
21W13,67.4,9.99
21W12,67.1,10.07
21W11,67.2,10.21
21W10,65.6,10.1
21W09,65.5,10.22
21W08,65.7,10.38
21W06,64.7,10.36
21W05,64.4,10.46
21W04,64.5,10.62
21W03,65.8,10.98
21W02,65.1,11.02
21W01,65.4,11.23
20W52,66.8,11.64
20W51,67.0,11.67
20W50,67.3,11.72
20W49,67.9,11.83
20W48,68.5,11.93
20W47,69.4,12.09
20W46,69.3,12.07
20W45,68.6,11.95
20W44,68.5,11.93
20W43,67.3,11.72
20W42,66.3,11.55
20W41,67.2,11.71
20W40,68.5,11.93
20W39,66.3,11.55
20W38,71.1,12.39
20W37,70.7,12.32
20W36,66.4,11.57
20W35,66.4,11.57
20W34,65.2,11.36
20W33,70.5,12.28
20W32,63.6,11.08
20W31,62.9,10.96
20W30,62.4,10.87
20W29,64.0,11.15
20W28,64.1,11.17
20W27,62.5,10.89
20W26,61.8,10.77
20W25,61.3,10.68
20W24,62.5,10.89
20W23,67.0,11.67
20W22,64.2,11.18
20W21,62.7,10.92
20W20,62.7,10.92
20W19,58.7,10.23
20W18,57.0,9.93
20W17,53.1,9.25
20W16,53.2,9.27
20W15,51.8,9.02
20W14,49.5,8.62
20W13,47.2,8.22
20W12,45.9,8.0
20W11,51.0,8.89
20W10,55.0,9.58
20W09,52.8,9.2
20W08,53.9,9.39
20W07,54.4,9.48
20W06,53.0,9.23
20W05,51.4,8.95
20W04,52.2,9.09
20W03,51.0,8.89
20W02,49.7,8.66
20W01,49.5,8.62
