Date,Price,PER
22W29,48.2,12.72
22W28,47.65,12.63
22W27,44.8,11.93
22W26,45.6,12.2
22W25,48.9,13.14
22W24,50.9,13.74
22W23,50.7,13.75
22W22,49.5,13.48
22W21,49.95,13.67
22W20,48.9,13.44
22W19,52.9,14.61
22W18,53.1,14.73
22W17,54.0,15.05
22W16,54.7,15.32
22W15,55.1,15.5
22W14,56.0,15.83
22W13,55.3,15.71
22W12,54.4,15.52
22W11,54.9,15.74
22W10,54.1,15.59
22W09,53.5,15.49
22W08,54.5,15.86
22W07,53.9,15.76
22W05,52.8,15.51
22W04,53.5,15.8
22W03,53.9,15.99
22W02,57.5,17.15
22W01,61.2,18.34
21W52,53.0,15.96
21W51,50.7,15.32
21W50,51.6,15.64
21W49,51.8,15.75
21W48,52.0,15.86
21W47,50.8,15.54
21W46,46.65,14.31
21W45,48.0,14.78
21W44,42.5,13.12
21W43,41.9,12.98
21W42,41.9,13.02
21W41,41.5,12.94
21W40,41.3,12.92
21W39,42.7,13.4
21W38,41.6,13.09
21W37,41.35,13.06
21W36,41.3,13.08
21W35,40.7,12.93
21W34,39.85,12.71
21W33,41.4,13.24
21W32,43.8,14.06
21W31,42.3,13.62
21W30,42.35,13.68
21W29,43.9,14.23
21W28,41.25,13.41
21W27,40.8,13.31
21W26,41.1,13.45
21W25,40.7,13.37
21W24,40.1,13.21
21W23,40.2,13.29
21W22,40.0,13.27
21W21,38.75,12.9
21W20,38.35,12.81
21W19,43.6,14.61
21W18,43.45,14.61
21W17,43.3,14.61
21W16,43.55,14.75
21W15,43.45,14.77
21W14,43.3,14.77
21W13,42.7,14.61
21W12,43.3,14.87
21W11,42.85,14.77
21W10,43.65,15.09
21W09,43.6,15.13
21W08,44.45,15.48
21W06,42.15,14.73
21W05,41.4,14.52
21W04,39.5,13.9
21W03,39.9,14.1
21W02,38.15,13.53
21W01,37.6,13.38
20W52,37.05,13.23
20W51,37.4,13.36
20W50,38.3,13.68
20W49,38.1,13.61
20W48,38.4,13.71
20W47,38.05,13.59
20W46,38.8,13.86
20W45,37.65,13.45
20W44,36.3,12.96
20W43,37.5,13.39
20W42,37.65,13.45
20W41,36.8,13.14
20W40,37.35,13.34
20W39,36.3,12.96
20W38,37.1,13.25
20W37,35.0,12.5
20W36,36.55,13.05
20W35,37.45,13.38
20W34,35.25,12.59
20W33,36.65,13.09
20W32,37.75,13.48
20W31,35.9,12.82
20W30,37.0,13.21
20W29,35.75,12.77
20W28,36.65,13.09
20W27,35.5,12.68
20W26,30.85,11.02
20W25,30.05,10.73
20W24,32.1,11.46
20W23,29.8,10.64
20W22,25.75,9.2
20W21,25.6,9.14
20W20,25.1,8.96
20W19,25.85,9.23
20W18,24.5,8.75
20W17,23.75,8.48
20W16,24.45,8.73
20W15,24.5,8.75
20W14,22.5,8.04
20W13,22.0,7.86
20W12,20.5,7.32
20W11,23.5,8.39
20W10,27.45,9.8
20W09,27.0,9.64
20W08,26.0,9.29
20W07,26.0,9.29
20W06,25.7,9.18
20W05,26.1,9.32
20W04,27.95,9.98
20W03,27.6,9.86
20W02,27.45,9.8
20W01,28.1,10.04
