Date,Price,PER
22W20,27.1,37.69
22W19,27.15,36.71
22W18,26.9,35.39
22W17,26.7,34.2
22W16,26.65,33.26
22W15,28.2,34.31
22W14,26.95,31.99
22W13,26.6,30.82
22W12,26.35,29.82
22W11,26.3,29.09
22W10,27.65,29.9
22W09,27.85,29.46
22W08,28.1,29.09
22W07,28.6,28.99
22W05,28.2,28
22W04,28.15,27.39
22W03,29.95,28.57
22W02,27.8,26.01
22W01,28.0,25.7
21W52,27.5,24.77
21W51,26.8,24.33
21W50,26.45,24.21
21W49,26.45,24.4
21W48,27.8,25.85
21W47,26.7,25.03
21W46,26.8,25.33
21W45,27.1,25.82
21W44,26.15,25.12
21W43,26.5,25.67
21W42,26.65,26.03
21W41,29.2,28.77
21W40,25.8,25.63
21W39,26.85,26.91
21W38,26.3,26.59
21W37,25.45,25.95
21W36,25.65,26.39
21W35,25.55,26.52
21W34,26.15,27.39
21W33,27.95,29.54
21W32,31.95,34.08
21W31,28.1,30.25
21W30,29.9,32.49
21W29,27.25,29.89
21W28,26.0,28.79
21W27,25.2,28.18
21W26,24.05,27.15
21W25,24.1,27.48
21W24,23.0,26.48
21W23,22.0,25.59
21W22,21.95,25.79
21W21,20.3,24.09
21W20,20.7,24.82
21W19,23.5,28.47
21W18,24.2,29.63
21W17,24.2,29.95
21W16,24.5,30.65
21W15,25.0,31.61
21W14,24.0,30.68
21W13,23.6,30.51
21W12,24.0,31.38
21W11,23.5,31.07
21W10,24.6,32.9
21W09,24.7,33.42
21W08,23.0,31.49
21W06,21.8,30.2
21W05,21.5,30.15
21W04,21.9,31.09
21W03,21.55,30.97
21W02,22.5,32.74
21W01,22.35,32.93
20W52,21.1,31.49
20W51,21.75,32.46
20W50,21.45,32.01
20W49,22.2,33.13
20W48,21.1,31.49
20W47,20.8,31.04
20W46,20.95,31.27
20W45,21.05,31.42
20W44,21.0,31.34
20W43,21.1,31.49
20W42,20.95,31.27
20W41,21.3,31.79
20W40,21.5,32.09
20W39,21.35,31.87
20W38,21.55,32.16
20W37,21.9,32.69
20W36,21.35,31.87
20W35,21.0,31.34
20W34,21.2,31.64
20W33,21.05,31.42
20W32,20.85,31.12
20W31,20.5,30.6
20W30,21.45,32.01
20W29,21.9,32.69
20W28,22.7,33.88
20W27,23.25,34.7
20W26,23.5,35.07
20W25,24.15,36.04
20W24,24.45,36.49
20W23,24.45,36.49
20W22,24.1,35.97
20W21,23.3,34.78
20W20,23.1,34.48
20W19,21.5,32.09
20W18,20.85,31.12
20W17,20.1,30
20W16,20.8,31.04
20W15,20.3,30.3
20W14,20.0,29.85
20W13,20.85,31.12
20W12,20.1,30
20W11,22.6,33.73
20W10,26.45,39.48
20W09,26.8,40
20W08,26.55,39.63
20W07,27.0,40.3
20W06,26.7,39.85
20W05,27.2,40.6
20W04,27.2,40.6
20W03,27.0,40.3
20W02,27.8,41.49
20W01,27.3,40.75
