Date,Price,PER
21W49,25.05,63.09
21W48,24.15,58.51
21W47,24.45,57.07
21W46,23.95,53.93
21W45,23.7,51.54
21W44,23.55,49.53
21W43,23.2,47.23
21W42,22.6,44.59
21W41,22.95,43.92
21W40,22.6,41.99
21W39,23.5,42.42
21W38,23.35,40.99
21W37,24.1,41.18
21W36,24.95,41.52
21W35,25.3,41.03
21W34,24.1,38.11
21W33,25.15,38.81
21W32,28.25,42.56
21W31,27.55,40.55
21W30,29.45,42.37
21W29,29.95,42.14
21W28,28.3,38.96
21W27,28.3,38.13
21W26,27.4,36.16
21W25,27.6,35.68
21W24,25.5,32.31
21W23,24.55,30.5
21W22,24.7,30.1
21W21,22.95,27.44
21W20,22.45,26.35
21W19,29.85,34.4
21W18,36.1,40.87
21W17,29.5,32.81
21W16,26.2,28.64
21W15,27.35,29.4
21W14,26.4,27.9
21W13,25.6,26.62
21W12,25.4,25.99
21W11,24.2,24.37
21W10,24.45,24.24
21W09,25.5,24.89
21W08,24.6,23.65
21W06,23.7,22.45
21W05,23.7,22.12
21W04,23.85,21.94
21W03,25.05,22.71
21W02,25.0,22.35
21W01,25.95,22.88
20W52,25.55,22.22
20W51,24.75,21.52
20W50,25.6,22.26
20W49,26.1,22.7
20W48,23.9,20.78
20W47,23.5,20.43
20W46,22.4,19.48
20W45,22.1,19.22
20W44,22.0,19.13
20W43,22.7,19.74
20W42,22.8,19.83
20W41,22.1,19.22
20W40,21.6,18.78
20W39,21.15,18.39
20W38,23.2,20.17
20W37,23.3,20.26
20W36,22.6,19.65
20W35,22.75,19.78
20W34,21.55,18.74
20W33,23.15,20.13
20W32,28.35,24.65
20W31,29.55,25.7
20W30,29.0,25.22
20W29,28.55,24.83
20W28,27.3,23.74
20W27,26.55,23.09
20W26,26.8,23.3
20W25,26.8,23.3
20W24,25.65,22.3
20W23,27.35,23.78
20W22,25.1,21.83
20W21,24.9,21.65
20W20,24.0,20.87
20W19,25.4,22.09
20W18,24.8,21.57
20W17,24.35,21.17
20W16,24.75,21.52
20W15,26.9,23.39
20W14,24.9,21.65
20W13,23.35,20.3
20W12,21.35,18.57
20W11,24.55,21.35
20W10,32.0,27.83
20W09,28.4,24.7
20W08,32.95,28.65
20W07,33.7,29.3
20W06,32.45,28.22
20W05,31.4,27.3
20W04,31.8,27.65
20W03,30.6,26.61
20W02,26.8,23.3
20W01,26.5,23.04
