Date,Price,PER
23W06,142.0,21.69
23W05,137.5,21.0
23W03,144.0,21.98
23W02,145.5,22.2
23W01,124.0,18.91
22W53,125.5,19.13
22W52,126.0,19.41
22W51,125.5,19.53
22W50,134.0,21.07
22W49,122.0,19.39
22W48,114.5,18.39
22W47,118.5,19.24
22W46,107.0,17.57
22W45,101.0,16.76
22W44,99.0,16.62
22W43,102.5,17.4
22W42,113.5,19.49
22W41,135.0,23.45
22W40,130.0,22.85
22W39,130.0,23.12
22W38,103.5,18.63
22W37,96.7,17.62
22W36,99.5,18.35
22W35,102.0,19.05
22W34,97.7,18.47
22W33,98.0,18.77
22W32,96.8,18.78
22W31,100.5,19.75
22W30,100.5,20.02
22W29,97.5,19.68
22W28,102.0,20.87
22W27,91.4,18.96
22W26,95.4,20.07
22W25,96.1,20.51
22W24,98.8,21.39
22W23,100.0,21.97
22W22,94.4,21.05
22W21,93.8,21.23
22W20,94.9,21.81
22W19,99.0,23.11
22W18,99.6,23.61
22W17,101.5,24.45
22W16,102.0,24.98
22W15,111.0,27.63
22W14,111.5,28.23
22W13,110.5,28.46
22W12,118.0,30.92
22W11,107.5,28.67
22W10,107.0,29.06
22W09,105.0,29.04
22W08,103.0,29.03
22W07,95.2,27.34
22W05,92.4,27.06
22W04,89.3,26.68
22W03,88.0,26.82
22W02,90.2,28.07
22W01,91.6,29.11
21W52,92.2,29.94
21W51,86.6,28.12
21W50,92.0,29.87
21W49,94.0,30.52
21W48,97.3,31.59
21W47,99.2,32.21
21W46,100.0,32.47
21W45,99.8,32.4
21W44,98.6,32.01
21W43,98.9,32.11
21W42,100.0,32.47
21W41,102.5,33.28
21W40,105.5,34.25
21W39,99.1,32.18
21W38,99.9,32.44
21W37,99.2,32.21
21W36,101.0,32.79
21W35,100.0,32.47
21W34,98.8,32.08
21W33,100.5,32.63
21W32,106.5,34.58
21W31,111.5,36.2
21W30,115.5,37.5
21W29,116.5,37.82
21W28,119.5,38.8
21W27,120.0,38.96
21W26,117.5,38.15
21W25,118.5,38.47
21W24,112.5,36.53
21W23,114.0,37.01
21W22,114.0,37.01
21W21,107.5,34.9
21W20,107.0,34.74
21W19,118.5,38.47
21W18,126.0,40.91
21W17,128.0,41.56
21W16,134.5,43.67
21W15,140.5,45.62
21W14,147.0,47.73
21W13,144.5,46.92
21W12,142.5,46.27
21W11,138.0,44.81
21W10,137.5,44.64
21W09,140.5,45.62
21W08,131.5,42.69
21W06,118.5,38.47
21W05,120.5,39.12
21W04,110.5,35.88
21W03,114.5,37.18
21W02,115.5,37.5
21W01,119.0,38.64
20W52,120.0,38.96
20W51,123.0,39.94
20W50,118.5,38.47
20W49,128.5,41.72
20W48,130.5,42.37
20W47,127.5,41.4
20W46,122.5,39.77
20W45,110.0,35.71
20W44,112.5,36.53
20W43,118.5,38.47
20W42,118.0,38.31
20W41,121.5,39.45
20W40,120.5,39.12
20W39,116.5,37.82
20W38,128.5,41.72
20W37,130.5,42.37
20W36,128.5,41.72
20W35,128.5,41.72
20W34,121.5,39.45
20W33,128.5,41.72
20W32,127.0,41.23
20W31,131.5,42.69
20W30,130.0,42.21
20W29,138.5,44.97
20W28,144.5,46.92
20W27,149.5,48.54
20W26,160.0,51.95
20W25,158.0,51.3
20W24,160.0,51.95
20W23,168.5,54.71
20W22,145.0,47.08
20W21,142.5,46.27
20W20,141.0,45.78
20W19,151.5,49.19
20W18,150.5,48.86
20W17,129.5,42.05
20W16,134.0,43.51
20W15,123.5,40.1
20W14,117.5,38.15
20W13,117.0,37.99
20W12,105.0,34.09
20W11,121.5,39.45
20W10,150.0,48.7
20W09,149.0,48.38
20W08,165.5,53.73
20W07,161.5,52.44
20W06,171.0,55.52
20W05,178.0,57.79
20W04,208.0,67.53
20W03,190.0,61.69
20W02,170.5,55.36
20W01,168.5,54.71
