Date,Price,PER
23W20,106.5,32.06
23W19,102.5,30.91
23W18,104.0,31.42
23W17,103.5,31.32
23W16,100.5,30.47
23W15,111.0,33.71
23W14,108.0,32.86
23W13,103.5,31.55
23W12,105.0,32.06
23W11,102.0,31.2
23W10,100.5,30.8
23W09,108.0,33.16
23W08,110.5,33.99
23W07,114.0,35.13
23W06,109.0,33.65
23W05,107.0,33.09
23W03,89.9,27.85
23W02,90.2,28.0
23W01,97.7,30.38
22W53,99.1,30.87
22W52,105.0,33.12
22W51,111.5,35.62
22W50,116.0,37.53
22W49,122.5,40.15
22W48,121.5,40.35
22W47,133.5,44.93
22W46,115.5,39.4
22W45,109.5,37.87
22W44,96.8,33.94
22W43,82.5,29.34
22W42,66.7,24.06
22W41,101.0,36.97
22W40,95.2,35.36
22W39,77.3,29.14
22W38,80.0,30.62
22W37,96.1,37.35
22W36,134.5,53.09
22W35,128.5,51.53
22W34,123.5,50.33
22W33,77.2,31.98
22W32,71.1,29.95
22W31,68.0,29.13
22W30,58.0,25.28
22W29,39.3,17.43
22W28,49.35,22.28
22W27,35.55,16.34
22W26,31.25,14.64
22W25,31.25,14.91
22W24,35.4,17.22
22W23,35.05,17.39
22W22,27.8,14.07
22W21,23.0,11.88
22W20,23.0,12.13
22W19,19.5,10.5
22W18,19.45,10.71
22W17,20.15,11.34
22W16,22.1,12.72
22W15,23.4,13.79
22W14,22.95,13.85
22W13,22.65,14.0
22W12,19.6,12.42
22W11,20.1,13.07
22W10,21.0,14.02
22W09,18.05,12.38
22W08,16.3,11.49
22W07,16.55,12.0
22W05,15.95,11.91
22W04,16.3,12.55
22W03,18.3,14.53
22W02,18.95,15.54
22W01,18.7,15.85
21W52,18.8,16.49
21W51,19.15,17.1
21W50,19.2,17.46
21W49,20.1,18.62
21W48,20.2,19.07
21W47,21.05,20.26
21W46,19.95,19.58
21W45,20.3,20.33
21W44,19.8,20.24
21W43,20.2,21.08
21W42,20.2,21.53
21W41,21.65,23.59
21W40,3.04,3.39
21W39,3.38,3.85
21W38,3.0,3.5
21W37,3.18,3.8
21W36,3.26,3.99
21W35,3.12,3.92
21W34,3.2,4.12
21W33,3.16,4.18
21W32,3.3,4.48
21W31,3.24,4.53
21W30,3.2,4.6
21W29,3.27,4.84
21W28,3.61,5.51
21W27,3.18,5.01
21W26,3.21,5.22
21W25,3.11,5.23
21W24,3.33,5.8
21W23,3.14,5.66
21W22,3.29,6.16
21W21,3.29,6.4
21W20,3.37,6.83
21W19,3.65,7.71
21W18,3.26,7.19
21W17,3.21,7.41
21W16,3.79,9.18
21W15,3.6,9.17
21W14,3.6,9.66
21W13,3.7,10.5
21W12,3.35,10.09
21W11,3.07,9.84
21W10,2.92,10.01
21W09,3.01,11.08
21W08,3.1,12.33
21W06,3.0,12.98
21W05,3.12,14.79
21W04,3.12,16.35
21W03,3.2,18.76
21W02,3.27,21.74
21W01,3.45,26.5
20W52,3.5,31.82
20W51,3.43,31.18
20W50,3.5,31.82
20W49,3.7,33.64
20W48,3.61,32.82
20W47,3.95,35.91
20W46,3.66,33.27
20W45,3.85,35.0
20W44,3.97,36.09
20W43,3.49,31.73
20W42,4.66,42.36
20W41,5.28,48.0
20W40,4.97,45.18
20W39,5.57,50.64
20W38,4.23,38.45
20W37,2.81,25.55
20W36,2.37,21.55
20W35,2.33,21.18
20W34,2.1,19.09
20W33,2.15,19.55
20W32,2.28,20.73
20W31,2.19,19.91
20W30,2.2,20.0
20W29,2.06,18.73
20W28,2.0,18.18
20W27,1.93,17.55
20W26,2.0,18.18
20W25,1.99,18.09
20W24,2.01,18.27
20W23,2.03,18.45
20W22,2.04,18.55
20W21,2.05,18.64
20W20,2.11,19.18
20W19,2.22,20.18
20W18,2.21,20.09
20W17,2.1,19.09
20W16,2.24,20.36
20W15,2.18,19.82
20W14,2.3,20.91
20W13,1.89,17.18
20W12,1.54,14.0
20W11,1.6,14.55
20W10,2.0,18.18
20W09,2.0,18.18
20W08,2.05,18.64
20W07,2.05,18.64
20W06,2.07,18.82
20W05,2.1,19.09
20W04,2.15,19.55
20W03,2.15,19.55
20W02,2.3,20.91
20W01,2.1,19.09
