Date,Price,PER
22W10,19.8,13.52
22W09,19.35,13.33
22W08,20.0,13.9
22W07,20.05,14.06
22W05,19.4,13.73
22W04,20.4,14.56
22W03,20.95,15.09
22W02,22.15,16.1
22W01,21.1,15.48
21W52,20.75,15.37
21W51,20.8,15.3
21W50,20.8,15.19
21W49,20.8,15.09
21W48,20.45,14.73
21W47,19.5,13.95
21W46,19.1,13.57
21W45,19.4,13.69
21W44,19.25,13.49
21W43,19.2,13.37
21W42,19.25,13.31
21W41,19.35,13.29
21W40,19.9,13.58
21W39,20.5,13.9
21W38,20.9,14.08
21W37,21.7,14.52
21W36,21.7,14.43
21W35,23.25,15.36
21W34,22.0,14.45
21W33,23.85,15.56
21W32,25.75,16.7
21W31,24.4,15.72
21W30,25.0,16.01
21W29,24.9,15.85
21W28,26.15,16.54
21W27,26.15,16.44
21W26,27.0,16.88
21W25,29.75,18.49
21W24,31.65,19.55
21W23,32.5,19.96
21W22,27.6,16.85
21W21,20.8,12.62
21W20,20.6,12.43
21W19,19.55,11.73
21W18,20.85,12.44
21W17,20.3,12.04
21W16,20.4,12.03
21W15,21.4,12.55
21W14,20.85,12.16
21W13,21.35,12.38
21W12,21.4,12.34
21W11,20.0,11.47
21W10,20.0,11.41
21W09,19.85,11.26
21W08,19.75,11.14
21W06,19.0,10.66
21W05,18.75,10.46
21W04,18.85,10.46
21W03,19.75,10.9
21W02,20.9,11.48
21W01,21.05,11.5
20W52,21.85,11.88
20W51,20.55,11.17
20W50,19.25,10.46
20W49,19.3,10.49
20W48,19.6,10.65
20W47,18.6,10.11
20W46,18.25,9.92
20W45,17.0,9.24
20W44,16.7,9.08
20W43,17.65,9.59
20W42,17.85,9.7
20W41,18.1,9.84
20W40,17.55,9.54
20W39,16.8,9.13
20W38,18.6,10.11
20W37,18.25,9.92
20W36,18.85,10.24
20W35,19.65,10.68
20W34,19.25,10.46
20W33,19.9,10.82
20W32,20.15,10.95
20W31,19.0,10.33
20W30,19.1,10.38
20W29,19.3,10.49
20W28,21.2,11.52
20W27,21.15,11.49
20W26,20.5,11.14
20W25,22.2,12.07
20W24,18.95,10.3
20W23,19.55,10.62
20W22,19.25,10.46
20W21,21.4,11.63
20W20,20.6,11.2
20W19,20.05,10.9
20W18,20.1,10.92
20W17,20.7,11.25
20W16,17.4,9.46
20W15,17.3,9.4
20W14,15.6,8.48
20W13,14.35,7.8
20W12,13.55,7.36
20W11,14.45,7.85
20W10,21.9,11.9
20W09,17.85,9.7
20W08,15.0,8.15
20W07,13.45,7.31
20W06,14.3,7.77
20W05,12.65,6.88
20W04,12.3,6.68
20W03,11.95,6.49
20W02,12.0,6.52
20W01,12.0,6.52
