Date,Price,PER
20W47,66.7,9.58
20W46,66.7,9.58
20W45,64.1,9.21
20W44,63.0,9.05
20W43,63.8,9.17
20W42,64.4,9.25
20W41,66.0,9.48
20W40,63.3,9.09
20W39,61.8,8.88
20W38,65.3,9.38
20W37,64.6,9.28
20W36,65.3,9.38
20W35,66.1,9.5
20W34,66.4,9.54
20W33,67.7,9.73
20W32,67.1,9.64
20W31,67.1,9.64
20W30,67.0,9.63
20W29,65.9,9.47
20W28,69.7,10.01
20W27,68.5,9.84
20W26,66.4,9.54
20W25,67.6,9.71
20W24,65.9,9.47
20W23,67.6,9.71
20W22,66.6,9.57
20W21,65.7,9.44
20W20,64.6,9.28
20W19,65.3,9.38
20W18,65.0,9.34
20W17,61.7,8.86
20W16,63.8,9.17
20W15,60.5,8.69
20W14,56.4,8.1
20W13,55.7,8.0
20W12,52.9,7.6
20W11,59.1,8.49
20W10,68.9,9.9
20W09,70.7,10.16
20W08,72.6,10.43
20W07,74.1,10.65
20W06,73.0,10.49
20W05,76.1,10.93
20W04,80.2,11.52
20W03,80.4,11.55
20W02,81.0,11.64
20W01,80.2,11.52
