Date,Price,PER
22W08,14.6,22.81
22W07,15.2,24.52
22W05,14.0,23.33
22W04,15.0,25.86
22W03,13.55,24.2
22W02,14.8,27.41
22W01,16.5,31.73
21W52,15.6,31.2
21W51,14.75,29.79
21W50,13.2,26.93
21W49,12.9,26.58
21W48,14.45,30.08
21W47,11.15,23.45
21W46,10.35,21.99
21W45,9.68,20.79
21W44,9.42,20.44
21W43,9.04,19.83
21W42,8.99,19.93
21W41,9.1,20.4
21W40,8.77,19.88
21W39,8.74,20.03
21W38,8.74,20.26
21W37,9.01,21.13
21W36,8.86,21.02
21W35,8.65,20.76
21W34,8.6,20.89
21W33,8.8,21.63
21W32,9.15,22.76
21W31,9.52,23.98
21W30,9.4,23.97
21W29,8.53,22.03
21W28,8.68,22.7
21W27,8.64,22.89
21W26,8.6,23.08
21W25,8.74,23.77
21W24,8.6,23.71
21W23,8.47,23.67
21W22,8.35,23.66
21W21,8.12,23.33
21W20,8.11,23.63
21W19,9.9,29.27
21W18,10.5,31.5
21W17,10.3,31.36
21W16,10.05,31.06
21W15,10.35,32.48
21W14,8.24,26.26
21W13,8.11,26.26
21W12,7.86,25.86
21W11,7.88,26.35
21W10,7.79,26.49
21W09,7.77,26.87
21W08,7.42,26.1
21W06,7.4,26.48
21W05,7.72,28.12
21W04,7.8,28.93
21W03,7.92,29.92
21W02,7.86,30.25
21W01,8.02,31.46
20W52,7.86,31.44
20W51,7.1,28.4
20W50,7.11,28.44
20W49,7.19,28.76
20W48,7.19,28.76
20W47,6.88,27.52
20W46,6.79,27.16
20W45,6.74,26.96
20W44,6.82,27.28
20W43,7.08,28.32
20W42,6.98,27.92
20W41,7.19,28.76
20W40,7.33,29.32
20W39,7.52,30.08
20W38,7.25,29.0
20W37,7.18,28.72
20W36,7.24,28.96
20W35,7.1,28.4
20W34,6.83,27.32
20W33,7.09,28.36
20W32,7.11,28.44
20W31,7.09,28.36
20W30,6.97,27.88
20W29,7.01,28.04
20W28,7.34,29.36
20W27,6.99,27.96
20W26,7.07,28.28
20W25,7.1,28.4
20W24,6.78,27.12
20W23,6.9,27.6
20W22,6.64,26.56
20W21,6.62,26.48
20W20,6.8,27.2
20W19,6.43,25.72
20W18,6.1,24.4
20W17,5.79,23.16
20W16,6.03,24.12
20W15,6.09,24.36
20W14,5.3,21.2
20W13,5.34,21.36
20W12,4.97,19.88
20W11,5.51,22.04
20W10,6.83,27.32
20W09,6.8,27.2
20W08,7.09,28.36
20W07,7.07,28.28
20W06,6.98,27.92
20W05,7.05,28.2
20W04,7.5,30.0
20W03,7.55,30.2
20W02,7.6,30.4
20W01,7.76,31.04
