Date,Price,PER
22W52,207.5,25.95
22W51,214.0,27.15
22W50,217.0,27.94
22W49,213.5,27.9
22W48,174.0,23.08
22W47,178.5,24.04
22W46,166.5,22.78
22W45,170.0,23.62
22W44,129.5,18.29
22W43,122.5,17.58
22W42,130.5,19.04
22W41,128.0,18.99
22W40,134.5,20.3
22W39,138.0,21.2
22W38,139.5,21.81
22W37,128.0,20.37
22W36,106.0,17.19
22W35,110.0,18.17
22W34,97.3,16.38
22W33,99.0,16.99
22W32,80.9,14.17
22W31,79.9,14.28
22W30,79.2,14.45
22W29,78.6,14.64
22W28,75.1,14.29
22W27,74.7,14.53
22W26,77.0,15.32
22W25,77.1,15.7
22W24,79.8,16.63
22W23,79.7,17.02
22W22,79.4,17.38
22W21,80.6,18.09
22W20,77.3,17.81
22W19,82.5,19.52
22W18,77.8,18.92
22W17,79.2,19.81
22W16,79.5,20.47
22W15,80.3,21.3
22W14,75.8,20.74
22W13,76.5,21.61
22W12,73.9,21.57
22W11,76.9,23.22
22W10,74.2,23.2
22W09,73.9,23.96
22W08,75.5,25.42
22W07,75.7,26.51
22W05,73.9,26.96
22W04,75.5,28.74
22W03,75.1,29.89
22W02,76.0,31.69
22W01,75.0,32.83
21W52,72.6,33.46
21W51,72.1,33.01
21W50,71.4,32.47
21W49,70.7,31.95
21W48,70.4,31.61
21W47,72.1,32.16
21W46,70.8,31.38
21W45,73.4,32.33
21W44,73.9,32.35
21W43,77.1,33.54
21W42,77.1,33.33
21W41,74.9,32.18
21W40,76.0,32.45
21W39,77.7,32.98
21W38,76.7,32.36
21W37,77.0,32.29
21W36,78.4,32.68
21W35,76.3,31.62
21W34,76.5,31.51
21W33,77.1,31.57
21W32,79.3,32.28
21W31,80.0,32.38
21W30,81.7,32.88
21W29,81.6,32.65
21W28,80.3,31.95
21W27,80.5,31.85
21W26,81.5,32.06
21W25,82.9,32.43
21W24,79.0,30.73
21W23,78.1,30.21
21W22,77.9,29.97
21W21,76.3,29.19
21W20,72.6,27.63
21W19,79.8,30.2
21W18,83.1,31.28
21W17,83.3,31.19
21W16,85.4,31.8
21W15,87.9,32.56
21W14,85.7,31.58
21W13,86.0,31.52
21W12,88.0,32.09
21W11,83.8,30.4
21W10,83.6,30.17
21W09,85.7,30.77
21W08,84.7,30.25
21W06,83.6,29.71
21W05,84.7,29.95
21W04,86.1,30.29
21W03,88.9,31.12
21W02,91.2,31.76
21W01,90.6,31.4
20W52,89.6,30.9
20W51,82.8,28.55
20W50,76.5,26.38
20W49,78.5,27.07
20W48,77.9,26.86
20W47,76.7,26.45
20W46,74.1,25.55
20W45,73.7,25.41
20W44,72.5,25.0
20W43,74.7,25.76
20W42,73.9,25.48
20W41,76.5,26.38
20W40,74.5,25.69
20W39,72.3,24.93
20W38,76.6,26.41
20W37,75.0,25.86
20W36,81.4,28.07
20W35,75.2,25.93
20W34,73.6,25.38
20W33,74.1,25.55
20W32,73.2,25.24
20W31,73.5,25.34
20W30,72.7,25.07
20W29,71.6,24.69
20W28,75.1,25.9
20W27,75.8,26.14
20W26,74.5,25.69
20W25,75.0,25.86
20W24,72.4,24.97
20W23,73.4,25.31
20W22,71.4,24.62
20W21,70.5,24.31
20W20,67.5,23.28
20W19,70.8,24.41
20W18,72.1,24.86
20W17,66.8,23.03
20W16,70.2,24.21
20W15,67.8,23.38
20W14,62.1,21.41
20W13,61.7,21.28
20W12,61.0,21.03
20W11,71.9,24.79
20W10,87.9,30.31
20W09,84.3,29.07
20W08,90.7,31.28
20W07,87.8,30.28
20W06,84.8,29.24
20W05,83.5,28.79
20W04,91.5,31.55
20W03,91.7,31.62
20W02,87.0,30.0
20W01,92.8,32.0
