Date,Price,PER
21W17,52.3,16.95
21W16,52.5,17.06
21W15,51.8,16.87
21W14,51.5,16.82
21W13,51.4,16.83
21W12,51.5,16.91
21W11,51.9,17.08
21W10,51.5,16.99
21W09,51.9,17.17
21W08,51.6,17.11
21W06,50.5,16.79
21W05,50.6,16.87
21W04,51.3,17.15
21W03,52.6,17.63
21W02,53.0,17.81
21W01,52.9,17.82
20W52,52.8,17.84
20W51,53.3,18.01
20W50,52.6,17.77
20W49,53.6,18.11
20W48,54.8,18.51
20W47,53.1,17.94
20W46,53.0,17.91
20W45,53.0,17.91
20W44,52.7,17.8
20W43,53.3,18.01
20W42,53.4,18.04
20W41,53.6,18.11
20W40,53.7,18.14
20W39,53.5,18.07
20W38,56.3,19.02
20W37,55.0,18.58
20W36,55.4,18.72
20W35,55.1,18.61
20W34,55.2,18.65
20W33,56.5,19.09
20W32,57.5,19.43
20W31,58.8,19.86
20W30,59.7,20.17
20W29,59.2,20.0
20W28,59.1,19.97
20W27,58.6,19.8
20W26,58.7,19.83
20W25,58.2,19.66
20W24,57.7,19.49
20W23,58.2,19.66
20W22,56.9,19.22
20W21,57.3,19.36
20W20,57.3,19.36
20W19,55.5,18.75
20W18,56.0,18.92
20W17,53.9,18.21
20W16,55.3,18.68
20W15,55.3,18.68
20W14,53.9,18.21
20W13,54.7,18.48
20W12,51.8,17.5
20W11,53.5,18.07
20W10,60.6,20.47
20W09,60.7,20.51
20W08,62.0,20.95
20W07,61.9,20.91
20W06,61.5,20.78
20W05,61.6,20.81
20W04,63.6,21.49
20W03,63.8,21.55
20W02,62.7,21.18
20W01,63.4,21.42
