Date,Price,PER
22W27,11.6,23.2
22W26,12.75,23.51
22W25,13.1,22.41
22W24,13.8,22.01
22W23,13.85,20.7
22W22,13.85,19.46
22W21,13.95,18.51
22W20,13.6,17.08
22W19,14.1,16.82
22W18,14.6,16.58
22W17,14.85,16.09
22W16,14.75,15.28
22W15,14.95,14.84
22W14,14.95,14.24
22W13,14.95,13.69
22W12,14.8,13.04
22W11,14.85,12.62
22W10,15.0,12.3
22W09,15.0,11.89
22W08,15.1,11.58
22W07,15.0,11.14
22W05,14.5,10.44
22W04,15.05,10.52
22W03,15.25,10.35
22W02,15.35,10.13
22W01,15.25,9.79
21W52,15.15,9.47
21W51,15.15,9.61
21W50,15.3,9.86
21W49,15.2,9.95
21W48,15.2,10.1
21W47,15.6,10.54
21W46,15.75,10.81
21W45,15.7,10.96
21W44,15.25,10.83
21W43,15.4,11.12
21W42,15.25,11.21
21W41,16.0,11.97
21W40,16.45,12.53
21W39,16.1,12.49
21W38,16.6,13.12
21W37,16.8,13.54
21W36,17.2,14.13
21W35,17.2,14.41
21W34,16.3,13.94
21W33,17.7,15.45
21W32,18.55,16.54
21W31,18.75,17.08
21W30,20.1,18.72
21W29,18.8,17.91
21W28,18.75,18.28
21W27,19.15,19.11
21W26,18.2,18.61
21W25,18.85,19.76
21W24,18.55,19.94
21W23,20.85,23.01
21W22,21.4,24.25
21W21,16.3,18.99
21W20,14.05,16.84
21W19,16.95,20.91
21W18,17.85,22.69
21W17,17.6,23.07
21W16,17.5,23.69
21W15,16.9,23.64
21W14,16.15,23.37
21W13,16.05,24.06
21W12,16.15,25.11
21W11,16.15,26.08
21W10,16.0,26.88
21W09,15.95,27.92
21W08,16.7,30.51
21W06,15.25,29.13
21W05,16.45,32.93
21W04,17.25,36.26
21W03,18.1,40.07
21W02,17.55,41.02
21W01,19.5,48.28
20W52,18.95,49.87
20W51,16.6,43.68
20W50,16.4,43.16
20W49,16.7,43.95
20W48,18.1,47.63
20W47,19.1,50.26
20W46,19.0,50
20W45,22.0,57.89
20W44,23.45,61.71
20W43,27.1,71.32
20W42,26.15,68.82
20W41,24.0,63.16
20W40,21.3,56.05
20W39,22.6,59.47
20W38,19.7,51.84
20W37,16.7,43.95
20W36,16.25,42.76
20W35,15.85,41.71
20W34,15.75,41.45
20W33,17.15,45.13
20W32,19.8,52.11
20W31,15.1,39.74
20W30,15.2,40
20W29,14.25,37.5
20W28,15.2,40
20W27,19.55,51.45
20W26,16.4,43.16
20W25,20.5,53.95
20W24,16.3,42.89
20W23,14.7,38.68
20W22,10.0,26.32
20W21,7.54,19.84
20W20,7.76,20.42
20W19,7.91,20.82
20W18,8.22,21.63
20W17,7.57,19.92
20W16,7.75,20.39
20W15,7.34,19.32
20W14,7.12,18.74
20W13,6.65,17.5
20W12,6.0,15.79
20W11,6.48,17.05
20W10,7.61,20.03
20W09,7.97,20.97
20W08,7.92,20.84
20W07,7.99,21.03
20W06,7.88,20.74
20W05,7.79,20.5
20W04,8.03,21.13
20W03,8.03,21.13
20W02,7.93,20.87
20W01,7.59,19.97
