Date,Price,PER
21W47,16.0,20.2
21W46,16.05,19.05
21W45,16.7,18.71
21W44,16.7,17.71
21W43,16.65,16.76
21W42,16.65,15.95
21W41,16.7,15.26
21W40,16.6,14.5
21W39,16.65,13.93
21W38,16.65,13.37
21W37,16.55,12.77
21W36,16.65,12.37
21W35,18.05,12.92
21W34,17.6,12.16
21W33,17.6,11.75
21W32,17.65,11.4
21W31,17.5,10.95
21W30,17.7,10.74
21W29,17.65,10.39
21W28,17.7,10.12
21W27,17.75,9.86
21W26,17.95,9.7
21W25,17.7,9.31
21W24,17.5,8.97
21W23,17.6,8.79
21W22,17.7,8.63
21W21,17.6,8.37
21W20,17.05,7.92
21W19,18.8,8.53
21W18,19.35,8.59
21W17,18.85,8.18
21W16,20.2,8.58
21W15,20.0,8.32
21W14,19.9,8.11
21W13,19.9,7.94
21W12,19.4,7.59
21W11,18.3,7.02
21W10,17.95,6.76
21W09,17.8,6.58
21W08,17.55,6.37
21W06,17.25,6.14
21W05,17.15,6
21W04,17.1,5.88
21W03,17.45,5.9
21W02,17.5,5.82
21W01,17.55,5.74
20W52,17.55,5.64
20W51,17.65,5.68
20W50,17.3,5.56
20W49,17.45,5.61
20W48,17.75,5.71
20W47,17.3,5.56
20W46,17.3,5.56
20W45,17.0,5.47
20W44,16.8,5.4
20W43,16.95,5.45
20W42,16.9,5.43
20W41,16.9,5.43
20W40,16.95,5.45
20W39,16.9,5.43
20W38,17.45,5.61
20W37,17.75,5.71
20W36,16.8,5.4
20W35,16.6,5.34
20W34,16.2,5.21
20W33,16.35,5.26
20W32,16.35,5.26
20W31,16.2,5.21
20W30,16.3,5.24
20W29,17.9,5.76
20W28,17.65,5.68
20W27,17.2,5.53
20W26,17.2,5.53
20W25,17.45,5.61
20W24,16.7,5.37
20W23,16.1,5.18
20W22,15.6,5.02
20W21,15.05,4.84
20W20,14.8,4.76
20W19,15.1,4.86
20W18,15.25,4.9
20W17,14.55,4.68
20W16,14.9,4.79
20W15,15.2,4.89
20W14,14.3,4.6
20W13,13.6,4.37
20W12,12.4,3.99
20W11,13.7,4.41
20W10,16.6,5.34
20W09,16.9,5.43
20W08,17.85,5.74
20W07,17.9,5.76
20W06,18.2,5.85
20W05,18.9,6.08
20W04,19.25,6.19
20W03,18.6,5.98
20W02,17.5,5.63
20W01,17.9,5.76
