Date,Price,PER
20W24,219.0,7.92
20W23,226.0,8.17
20W22,218.0,7.88
20W21,205.0,7.41
20W20,232.5,8.41
20W19,241.5,8.73
20W18,228.0,8.25
20W17,219.5,7.94
20W16,217.0,7.85
20W15,197.5,7.14
20W14,201.5,7.29
20W13,191.0,6.91
20W12,188.0,6.8
20W11,190.5,6.89
20W10,237.0,8.57
20W09,237.0,8.57
20W08,258.0,9.33
20W07,245.5,8.88
20W06,236.0,8.54
20W05,244.0,8.82
20W04,254.5,9.2
20W03,248.0,8.97
20W02,236.0,8.54
20W01,236.0,8.54
