Date,Price,PER
22W17,33.6,9.96
22W16,35.1,10.28
22W15,36.2,10.48
22W14,36.85,10.54
22W13,37.45,10.58
22W12,37.8,10.56
22W11,37.6,10.38
22W10,37.05,10.11
22W09,36.85,9.94
22W08,37.0,9.87
22W07,36.65,9.67
22W05,36.2,9.45
22W04,37.0,9.55
22W03,37.75,9.64
22W02,36.9,9.33
22W01,37.0,9.25
21W52,37.5,9.28
21W51,37.3,9.32
21W50,38.85,9.8
21W49,38.1,9.7
21W48,38.25,9.84
21W47,36.7,9.53
21W46,37.1,9.73
21W45,35.05,9.28
21W44,35.3,9.45
21W43,33.8,9.14
21W42,34.5,9.42
21W41,36.4,10.04
21W40,36.0,10.04
21W39,37.55,10.58
21W38,37.3,10.63
21W37,37.6,10.83
21W36,36.75,10.7
21W35,35.8,10.54
21W34,33.8,10.06
21W33,36.5,10.99
21W32,39.0,11.88
21W31,39.9,12.29
21W30,40.8,12.72
21W29,41.25,13.01
21W28,41.95,13.4
21W27,42.9,13.87
21W26,41.8,13.68
21W25,42.0,13.92
21W24,42.55,14.28
21W23,45.85,15.58
21W22,41.55,14.3
21W21,40.85,14.25
21W20,40.75,14.4
21W19,43.6,15.62
21W18,45.9,16.67
21W17,44.9,16.53
21W16,46.2,17.25
21W15,39.25,14.87
21W14,38.8,14.91
21W13,36.1,14.08
21W12,32.1,12.71
21W11,31.35,12.6
21W10,31.3,12.77
21W09,31.55,13.08
21W08,27.55,11.6
21W06,25.0,10.7
21W05,24.8,10.79
21W04,23.95,10.59
21W03,24.2,10.88
21W02,24.6,11.26
21W01,23.95,11.15
20W52,23.9,11.33
20W51,23.3,11.04
20W50,23.7,11.23
20W49,22.4,10.62
20W48,22.3,10.57
20W47,22.3,10.57
20W46,22.4,10.62
20W45,22.2,10.52
20W44,22.25,10.55
20W43,22.3,10.57
20W42,22.0,10.43
20W41,22.4,10.62
20W40,22.1,10.47
20W39,21.6,10.24
20W38,22.45,10.64
20W37,21.5,10.19
20W36,21.3,10.09
20W35,20.8,9.86
20W34,20.35,9.64
20W33,20.75,9.83
20W32,20.5,9.72
20W31,20.2,9.57
20W30,20.25,9.6
20W29,20.5,9.72
20W28,20.6,9.76
20W27,20.95,9.93
20W26,21.4,10.14
20W25,21.75,10.31
20W24,21.5,10.19
20W23,20.6,9.76
20W22,20.45,9.69
20W21,19.9,9.43
20W20,20.25,9.6
20W19,19.4,9.19
20W18,19.5,9.24
20W17,19.35,9.17
20W16,18.85,8.93
20W15,17.65,8.36
20W14,17.1,8.1
20W13,17.1,8.1
20W12,16.45,7.8
20W11,17.2,8.15
20W10,18.3,8.67
20W09,18.65,8.84
20W08,19.0,9.0
20W07,19.1,9.05
20W06,19.0,9.0
20W05,19.4,9.19
20W04,20.0,9.48
20W03,19.9,9.43
20W02,20.2,9.57
20W01,20.1,9.53
