Date,Price,PER
23W15,15.1,37.64
23W14,14.7,39.92
23W13,14.7,43.84
23W12,14.7,48.62
23W11,14.65,54.38
23W10,14.8,62.59
23W09,14.75,72.47
23W08,14.85,87.05
23W07,14.45,105
23W06,14.6,139.4
23W05,14.3,199.3
23W03,14.35,369.6
23W02,14.25,2422
23W01,14.55,-
22W53,14.7,-
22W52,14.7,-
22W51,14.8,-
22W50,14.3,-
22W49,14.35,-
22W48,14.65,-
22W47,14.55,-
22W46,14.3,-
22W45,14.25,-
22W44,14.0,-
22W43,14.4,-
22W42,14.35,-
22W41,15.1,-
22W40,15.1,-
22W39,15.4,-
22W38,15.55,-
22W37,14.9,-
22W36,15.0,-
22W35,15.3,-
22W34,14.95,-
22W33,14.7,-
22W32,14.1,-
22W31,14.25,-
22W30,14.2,-
22W29,14.05,-
22W28,14.35,-
22W27,14.15,-
22W26,14.5,6283
22W25,14.0,3033
22W24,13.9,2008
22W23,14.05,1522
22W22,13.9,1205
22W21,14.0,1011
22W20,14.55,900.7
22W19,14.4,780
22W18,14.95,719.8
22W17,14.55,630.5
22W16,14.95,588.9
22W15,14.65,529
22W14,13.5,450
22W13,13.35,413.2
22W12,14.3,413.1
22W11,12.95,350.7
22W10,13.0,331.4
22W09,12.85,309.4
22W08,13.0,296.5
22W07,12.5,270.8
22W05,12.7,262.1
22W04,13.0,256.1
22W03,13.25,249.6
22W02,13.4,241.9
22W01,13.4,232.3
21W52,13.4,223.3
21W51,13.6,273.1
21W50,13.8,348.4
21W49,13.6,462.4
21W48,13.85,720.8
21W47,13.8,1530
21W46,13.55,-
21W45,13.65,-
21W44,13.35,-
21W43,12.7,-
21W42,12.7,-
21W41,12.75,-
21W40,12.9,-
21W39,13.15,-
21W38,13.2,-
21W37,13.05,-
21W36,13.25,-
21W35,13.15,-
21W34,13.1,-
21W33,13.35,-
21W32,13.45,-
21W31,13.5,-
21W30,14.0,-
21W29,13.5,-
21W28,13.9,-
21W27,14.1,-
21W26,13.95,-
21W25,14.15,-
21W24,14.1,-
21W23,14.4,-
21W22,14.7,-
21W21,14.85,-
21W20,15.55,-
21W19,16.15,-
21W18,16.7,-
21W17,16.6,-
21W16,16.6,-
21W15,16.75,-
21W14,16.3,-
21W13,16.5,-
21W12,16.8,-
21W11,15.45,-
21W10,16.0,-
21W09,16.25,-
21W08,16.4,-
21W06,16.0,-
21W05,16.35,-
21W04,16.5,-
21W03,17.15,-
21W02,17.75,-
21W01,17.75,-
20W52,18.05,-
20W51,17.05,-
20W50,16.95,-
20W49,16.65,-
20W48,16.8,-
20W47,17.0,-
20W46,16.85,-
20W45,17.5,-
20W44,16.9,-
20W43,16.9,-
20W42,17.45,-
20W41,16.5,-
20W40,15.3,-
20W39,14.35,-
20W38,14.95,-
20W37,14.3,-
20W36,14.45,-
20W35,14.65,-
20W34,14.2,-
20W33,14.15,-
20W32,15.7,-
20W31,15.9,-
20W30,16.1,-
20W29,16.45,-
20W28,17.55,-
20W27,18.3,-
20W26,17.4,-
20W25,17.1,-
20W24,15.45,-
20W23,16.3,-
20W22,16.0,-
20W21,16.1,-
20W20,16.2,-
20W19,13.95,-
20W18,13.15,-
20W17,12.75,-
20W16,13.4,-
20W15,12.3,-
20W14,11.9,-
20W13,12.45,-
20W12,11.2,-
20W11,14.7,-
20W10,19.0,-
20W09,19.6,-
20W08,19.9,-
20W07,17.5,-
20W06,17.45,-
20W05,18.85,-
20W04,19.05,-
20W03,18.7,-
20W02,19.35,-
20W01,19.8,-
