Date,Price,PER
21W46,93.4,13.4
21W45,98.1,14.09
21W44,95.5,13.73
21W43,93.3,13.42
21W42,93.4,13.45
21W41,97.6,14.07
21W40,105.0,15.15
21W39,117.5,16.97
21W38,112.5,16.27
21W37,108.0,15.63
21W36,114.0,16.51
21W35,110.0,15.95
21W34,107.5,15.6
21W33,109.5,15.91
21W32,119.5,17.38
21W31,116.5,16.96
21W30,117.0,17.05
21W29,122.5,17.87
21W28,120.5,17.59
21W27,117.5,17.17
21W26,108.5,15.87
21W25,111.0,16.25
21W24,108.0,15.83
21W23,101.5,14.89
21W22,96.8,14.21
21W21,97.0,14.26
21W20,92.8,13.65
21W19,105.0,15.46
21W18,118.0,17.4
21W17,122.5,18.08
21W16,124.0,18.32
21W15,122.5,18.11
21W14,119.0,17.61
21W13,116.5,17.26
21W12,118.5,17.57
21W11,111.0,16.48
21W10,111.5,16.57
21W09,118.0,17.55
21W08,125.0,18.61
21W06,118.0,17.59
21W05,110.5,16.48
21W04,113.5,16.95
21W03,120.5,18.01
21W02,131.5,19.68
21W01,121.0,18.12
20W52,124.0,18.59
20W51,124.0,18.59
20W50,112.0,16.79
20W49,115.5,17.32
20W48,119.5,17.92
20W47,112.0,16.79
20W46,104.5,15.67
20W45,107.5,16.12
20W44,95.0,14.24
20W43,99.7,14.95
20W42,101.5,15.22
20W41,101.5,15.22
20W40,112.0,16.79
20W39,114.0,17.09
20W38,123.5,18.52
20W37,121.0,18.14
20W36,120.5,18.07
20W35,119.0,17.84
20W34,123.0,18.44
20W33,128.5,19.27
20W32,132.5,19.87
20W31,136.0,20.39
20W30,137.5,20.61
20W29,136.5,20.46
20W28,137.5,20.61
20W27,144.5,21.66
20W26,143.5,21.51
20W25,147.0,22.04
20W24,141.0,21.14
20W23,141.0,21.14
20W22,138.0,20.69
20W21,134.0,20.09
20W20,144.0,21.59
20W19,152.5,22.86
20W18,136.0,20.39
20W17,125.0,18.74
20W16,129.0,19.34
20W15,119.5,17.92
20W14,123.0,18.44
20W13,115.0,17.24
20W12,105.0,15.74
20W11,110.0,16.49
20W10,141.0,21.14
20W09,133.0,19.94
20W08,139.5,20.91
20W07,136.5,20.46
20W06,128.0,19.19
20W05,126.5,18.97
20W04,133.0,19.94
20W03,133.0,19.94
20W02,135.0,20.24
20W01,143.5,21.51
