Date,Price,PER
21W08,74.8,86.7
21W06,74.8,86.74
21W05,66.2,76.8
21W04,58.4,67.78
21W03,57.3,66.54
21W02,45.8,53.21
21W01,37.95,44.11
20W52,34.2,39.77
20W51,33.15,38.55
20W50,33.15,38.55
20W49,33.25,38.66
20W48,34.1,39.65
20W47,32.75,38.08
20W46,32.9,38.26
20W45,31.7,36.86
20W44,31.1,36.16
20W43,32.15,37.38
20W42,29.7,34.53
20W41,29.8,34.65
20W40,28.6,33.26
20W39,28.55,33.2
20W38,29.9,34.77
20W37,30.0,34.88
20W36,29.7,34.53
20W35,29.65,34.48
20W34,29.3,34.07
20W33,29.9,34.77
20W32,30.3,35.23
20W31,30.4,35.35
20W30,30.7,35.7
20W29,31.8,36.98
20W28,30.0,34.88
20W27,29.75,34.59
20W26,29.4,34.19
20W25,29.55,34.36
20W24,29.2,33.95
20W23,29.9,34.77
20W22,26.4,30.7
20W21,27.0,31.4
20W20,26.0,30.23
20W19,27.05,31.45
20W18,27.15,31.57
20W17,25.25,29.36
20W16,26.95,31.34
20W15,25.2,29.3
20W14,23.45,27.27
20W13,23.25,27.03
20W12,22.9,26.63
20W11,25.95,30.17
20W10,33.5,38.95
20W09,33.45,38.9
20W08,34.9,40.58
20W07,34.9,40.58
20W06,34.5,40.12
20W05,35.2,40.93
20W04,36.85,42.85
20W03,36.9,42.91
20W02,36.9,42.91
20W01,37.0,43.02
