Date,Price,PER
20W34,18.45,51.25
20W33,20.8,57.78
20W32,21.8,60.56
20W31,21.45,59.58
20W30,22.4,62.22
20W29,24.0,66.67
20W28,23.6,65.56
20W27,16.95,47.08
20W26,17.25,47.92
20W25,17.2,47.78
20W24,14.7,40.83
20W23,14.9,41.39
20W22,15.6,43.33
20W21,14.8,41.11
20W20,14.65,40.69
20W19,14.4,40.0
20W18,15.0,41.67
20W17,14.2,39.44
20W16,14.45,40.14
20W15,14.65,40.69
20W14,12.8,35.56
20W13,12.55,34.86
20W12,12.15,33.75
20W11,15.85,44.03
20W10,17.35,48.19
20W09,17.0,47.22
20W08,17.65,49.03
20W07,17.9,49.72
20W06,16.8,46.67
20W05,17.0,47.22
20W04,18.2,50.56
20W03,17.7,49.17
20W02,18.1,50.28
20W01,17.85,49.58
