Date,Price,PER
21W23,113.5,11.78
21W22,112.0,11.77
21W21,103.5,11.01
21W20,101.5,10.94
21W19,120.0,13.1
21W18,134.0,14.82
21W17,135.5,15.18
21W16,135.0,15.33
21W15,140.5,16.17
21W14,131.0,15.29
21W13,129.5,15.33
21W12,121.0,14.53
21W11,122.0,14.86
21W10,116.5,14.4
21W09,119.5,14.99
21W08,119.0,15.15
21W06,108.5,14.03
21W05,106.5,13.99
21W04,120.0,16.01
21W03,125.5,17.01
21W02,128.5,17.7
21W01,135.0,18.91
20W52,130.0,18.52
20W51,118.0,16.81
20W50,116.0,16.52
20W49,121.0,17.24
20W48,119.5,17.02
20W47,119.5,17.02
20W46,115.5,16.45
20W45,105.0,14.96
20W44,99.0,14.1
20W43,104.5,14.89
20W42,102.0,14.53
20W41,105.0,14.96
20W40,90.8,12.93
20W39,89.4,12.74
20W38,95.9,13.66
20W37,91.3,13.01
20W36,92.0,13.11
20W35,93.8,13.36
20W34,88.5,12.61
20W33,90.6,12.91
20W32,93.5,13.32
20W31,90.0,12.82
20W30,89.0,12.68
20W29,93.4,13.3
20W28,93.1,13.26
20W27,93.6,13.33
20W26,92.0,13.11
20W25,89.9,12.81
20W24,89.1,12.69
20W23,94.8,13.5
20W22,91.6,13.05
20W21,90.0,12.82
20W20,89.7,12.78
20W19,93.7,13.35
20W18,87.2,12.42
20W17,83.6,11.91
20W16,79.8,11.37
20W15,76.4,10.88
20W14,71.5,10.19
20W13,71.0,10.11
20W12,64.0,9.12
20W11,78.9,11.24
20W10,99.8,14.22
20W09,95.1,13.55
20W08,102.5,14.6
20W07,100.0,14.25
20W06,95.1,13.55
20W05,98.7,14.06
20W04,113.5,16.17
20W03,114.5,16.31
20W02,117.0,16.67
20W01,124.0,17.66
