Date,Price,PER
22W49,18.9,182.0
22W48,17.85,174.5
22W47,18.05,179.1
22W46,16.65,167.8
22W45,16.35,167.4
22W44,15.85,164.8
22W43,16.1,170.2
22W42,16.65,178.9
22W41,17.8,194.4
22W40,17.8,197.8
22W39,19.2,217.0
22W38,19.8,227.8
22W37,18.75,219.6
22W36,18.9,225.4
22W35,18.6,226.0
22W34,17.45,216.0
22W33,16.45,207.6
22W32,15.85,204.0
22W31,16.2,212.7
22W30,16.35,219.1
22W29,16.3,223.0
22W28,16.3,227.8
22W27,16.4,234.3
22W26,17.1,249.8
22W25,17.75,265.2
22W24,18.2,278.4
22W23,16.9,264.7
22W22,16.45,264.0
22W21,16.6,273.2
22W20,16.25,274.4
22W19,17.7,306.8
22W18,19.15,341.0
22W17,21.65,396.4
22W16,19.15,360.8
22W15,18.4,357.0
22W14,17.85,357.0
22W13,17.95,370.4
22W12,17.6,375.1
22W11,15.65,344.8
22W10,17.3,394.6
22W09,17.15,405.4
22W08,17.55,430.5
22W07,17.9,456.3
22W05,17.1,453.7
22W04,18.3,506.2
22W03,18.55,535.9
22W02,19.15,579.0
22W01,19.1,605.6
21W52,18.75,625.0
21W51,18.45,395.4
21W50,19.05,300.8
21W49,19.5,243.8
21W48,19.5,201.7
21W47,19.0,167.6
21W46,19.0,146.2
21W45,20.1,137.0
21W44,20.45,125.2
21W43,20.45,113.6
21W42,19.35,98.39
21W41,19.6,91.87
21W40,19.9,86.52
21W39,20.25,82.09
21W38,21.1,80.13
21W37,21.65,77.32
21W36,22.6,76.18
21W35,23.55,75.16
21W34,22.5,68.18
21W33,23.0,66.35
21W32,25.85,71.15
21W31,25.2,66.32
21W30,26.25,66.18
21W29,26.7,64.6
21W28,26.6,61.86
21W27,26.55,59.44
21W26,27.0,58.27
21W25,27.4,57.08
21W24,28.35,57.08
21W23,28.35,55.23
21W22,29.45,55.57
21W21,28.85,52.77
21W20,29.5,52.37
21W19,29.95,51.64
21W18,30.5,51.12
21W17,29.8,48.59
21W16,30.85,48.97
21W15,32.9,50.88
21W14,29.5,44.47
21W13,30.3,44.56
21W12,30.7,44.07
21W11,29.3,41.07
21W10,30.75,42.12
21W09,30.95,41.45
21W08,31.0,40.61
21W06,29.1,37.31
21W05,26.75,33.58
21W04,27.7,34.06
21W03,29.85,35.96
21W02,32.9,38.86
21W01,34.65,40.14
20W52,35.75,40.62
20W51,33.75,38.35
20W50,32.95,37.44
20W49,33.2,37.73
20W48,32.6,37.05
20W47,32.95,37.44
20W46,32.2,36.59
20W45,33.5,38.07
20W44,32.0,36.36
20W43,32.8,37.27
20W42,31.85,36.19
20W41,32.95,37.44
20W40,32.95,37.44
20W39,32.4,36.82
20W38,36.7,41.7
20W37,34.0,38.64
20W36,33.85,38.47
20W35,34.1,38.75
20W34,32.3,36.7
20W33,33.1,37.61
20W32,36.1,41.02
20W31,33.8,38.41
20W30,33.5,38.07
20W29,33.3,37.84
20W28,38.1,43.3
20W27,39.75,45.17
20W26,39.9,45.34
20W25,41.9,47.61
20W24,36.1,41.02
20W23,29.25,33.24
20W22,26.75,30.4
20W21,26.55,30.17
20W20,24.6,27.95
20W19,24.5,27.84
20W18,24.4,27.73
20W17,24.65,28.01
20W16,22.9,26.02
20W15,22.7,25.8
20W14,21.6,24.55
20W13,20.8,23.64
20W12,18.35,20.85
20W11,23.15,26.31
20W10,26.3,29.89
20W09,22.4,25.45
20W08,23.9,27.16
20W07,21.6,24.55
20W06,21.7,24.66
20W05,21.1,23.98
20W04,21.0,23.86
20W03,20.6,23.41
20W02,20.65,23.47
20W01,20.85,23.69
