Date,Price,PER
22W32,80.7,41.09
22W31,84.0,43.2
22W30,83.3,43.29
22W29,80.8,42.42
22W28,78.9,41.86
22W27,78.4,42.04
22W26,90.0,48.78
22W25,94.7,51.88
22W24,104.5,57.88
22W23,105.0,58.8
22W22,99.9,56.57
22W21,99.4,56.93
22W20,96.3,55.78
22W19,92.8,54.38
22W18,92.2,54.66
22W17,101.0,60.59
22W16,105.5,64.05
22W15,108.5,66.67
22W14,116.0,72.16
22W13,119.5,75.27
22W12,125.0,79.73
22W11,104.5,67.5
22W10,107.0,70.01
22W09,106.5,70.6
22W08,111.5,74.9
22W07,118.0,80.34
22W05,111.5,76.95
22W04,113.5,79.41
22W03,120.5,85.5
22W02,125.0,89.95
22W01,133.5,97.46
21W52,132.5,98.15
21W51,132.0,99.6
21W50,137.0,105.3
21W49,153.0,119.9
21W48,140.0,111.9
21W47,143.0,116.6
21W46,98.0,81.55
21W45,101.5,86.23
21W44,95.3,82.7
21W43,96.3,85.4
21W42,87.4,79.24
21W41,86.5,80.22
21W40,82.5,78.31
21W39,92.5,89.91
21W38,89.9,89.53
21W37,88.5,90.36
21W36,90.8,95.11
21W35,88.1,94.73
21W34,80.6,89.03
21W33,81.0,91.98
21W32,88.2,103.0
21W31,91.1,109.6
21W30,97.8,121.3
21W29,82.8,105.9
21W28,78.5,103.7
21W27,71.3,97.36
21W26,72.7,102.7
21W25,75.2,110.1
21W24,67.7,102.8
21W23,66.5,105.0
21W22,66.9,109.9
21W21,62.3,106.7
21W20,60.7,108.5
21W19,71.9,134.5
21W18,78.5,153.9
21W17,82.5,170.0
21W16,73.9,160.4
21W15,78.0,179.0
21W14,71.2,173.2
21W13,70.4,182.2
21W12,68.6,189.6
21W11,70.0,207.7
21W10,67.7,216.7
21W09,70.0,243.4
21W08,71.4,271.5
21W06,66.5,279.1
21W05,67.4,315.6
21W04,72.0,381.3
21W03,77.7,473.4
21W02,69.9,501.4
21W01,71.1,619.8
20W52,72.3,803.3
20W51,70.9,787.8
20W50,72.5,805.6
20W49,67.6,751.1
20W48,65.6,728.9
20W47,64.4,715.6
20W46,60.4,671.1
20W45,60.6,673.3
20W44,59.7,663.3
20W43,63.7,707.8
20W42,64.7,718.9
20W41,66.7,741.1
20W40,66.6,740.0
20W39,65.0,722.2
20W38,71.6,795.6
20W37,69.2,768.9
20W36,70.3,781.1
20W35,70.0,777.8
20W34,69.7,774.4
20W33,68.6,762.2
20W32,70.6,784.4
20W31,71.6,795.6
20W30,69.4,771.1
20W29,67.6,751.1
20W28,68.5,761.1
20W27,73.5,816.7
20W26,67.8,753.3
20W25,69.5,772.2
20W24,68.7,763.3
20W23,75.9,843.3
20W22,69.5,772.2
20W21,64.6,717.8
20W20,59.0,655.6
20W19,52.2,580.0
20W18,51.8,575.6
20W17,49.0,544.4
20W16,51.5,572.2
20W15,50.8,564.4
20W14,49.1,545.6
20W13,47.1,523.3
20W12,47.65,529.4
20W11,51.9,576.7
20W10,53.5,594.4
20W09,49.85,553.9
20W08,52.9,587.8
20W07,48.7,541.1
20W06,45.5,505.6
20W05,46.9,521.1
20W04,51.9,576.7
20W03,52.3,581.1
20W02,49.9,554.4
20W01,53.1,590.0
