Date,Price,PER
23W15,77.8,14.67
23W14,77.0,14.52
23W13,82.7,15.58
23W12,82.2,15.48
23W11,80.3,15.12
23W10,82.4,15.51
23W09,80.4,15.13
23W08,81.9,15.41
23W07,78.8,14.82
23W06,79.0,14.85
23W05,77.7,14.6
23W03,75.3,14.14
23W02,74.8,14.04
23W01,74.0,13.89
22W53,73.0,13.7
22W52,73.1,12.92
22W51,74.8,12.49
22W50,75.3,11.92
22W49,75.9,11.42
22W48,73.1,10.48
22W47,72.7,9.96
22W46,72.1,9.45
22W45,71.6,9.0
22W44,68.0,8.2
22W43,69.3,8.04
22W42,69.6,7.78
22W41,72.6,7.83
22W40,70.6,7.35
22W39,75.3,7.58
22W38,75.5,7.36
22W37,75.6,7.14
22W36,77.7,7.12
22W35,79.6,7.08
22W34,79.9,6.9
22W33,78.6,6.6
22W32,72.9,5.96
22W31,73.7,5.87
22W30,73.0,5.66
22W29,68.7,5.2
22W28,68.1,5.03
22W27,67.1,4.84
22W26,73.7,5.19
22W25,77.2,5.31
22W24,80.2,5.4
22W23,80.6,5.31
22W22,78.3,5.05
22W21,79.1,4.99
22W20,76.6,4.74
22W19,80.2,4.86
22W18,80.3,4.77
22W17,87.1,5.08
22W16,87.3,4.99
22W15,92.0,5.16
22W14,113.0,6.23
22W13,114.5,6.2
22W12,115.5,6.14
22W11,120.0,6.27
22W10,102.5,5.27
22W09,99.6,5.03
22W08,102.0,5.07
22W07,103.0,5.04
22W05,101.5,4.89
22W04,104.0,4.93
22W03,108.0,5.04
22W02,101.5,4.66
22W01,102.5,4.64
21W52,100.5,4.48
21W51,98.4,4.45
21W50,100.0,4.58
21W49,100.5,4.67
21W48,101.0,4.76
21W47,94.4,4.51
21W46,93.8,4.55
21W45,96.5,4.75
21W44,96.0,4.8
21W43,94.7,4.81
21W42,92.0,4.74
21W41,94.2,4.93
21W40,94.0,5.0
21W39,97.8,5.29
21W38,95.0,5.22
21W37,95.6,5.34
21W36,96.0,5.46
21W35,93.0,5.38
21W34,89.9,5.29
21W33,97.3,5.83
21W32,100.5,6.14
21W31,101.5,6.31
21W30,102.5,6.5
21W29,107.5,6.95
21W28,117.0,7.71
21W27,115.5,7.77
21W26,112.5,7.72
21W25,108.0,7.57
21W24,106.0,7.59
21W23,107.5,7.87
21W22,109.0,8.16
21W21,106.5,8.16
21W20,106.0,8.31
21W19,113.0,9.07
21W18,118.0,9.71
21W17,119.0,10.04
21W16,121.5,10.52
21W15,124.0,11.02
21W14,126.0,11.51
21W13,123.0,11.56
21W12,132.5,12.81
21W11,122.0,12.15
21W10,106.0,10.89
21W09,109.0,11.55
21W08,107.5,11.77
21W06,93.9,10.63
21W05,89.9,10.54
21W04,89.0,10.82
21W03,87.0,10.98
21W02,88.7,11.63
21W01,84.4,11.53
20W52,84.3,12.01
20W51,84.4,12.02
20W50,84.8,12.08
20W49,82.8,11.79
20W48,84.7,12.07
20W47,79.8,11.37
20W46,79.8,11.37
20W45,79.5,11.32
20W44,79.7,11.35
20W43,78.9,11.24
20W42,79.0,11.25
20W41,80.3,11.44
20W40,80.2,11.42
20W39,78.0,11.11
20W38,82.8,11.79
20W37,81.8,11.65
20W36,82.5,11.75
20W35,80.7,11.5
20W34,79.6,11.34
20W33,82.4,11.74
20W32,83.0,11.82
20W31,83.4,11.88
20W30,78.6,11.2
20W29,77.0,10.97
20W28,76.7,10.93
20W27,76.7,10.93
20W26,81.3,11.58
20W25,80.1,11.41
20W24,79.5,11.32
20W23,82.9,11.81
20W22,81.9,11.67
20W21,80.8,11.51
20W20,72.4,10.31
20W19,72.9,10.38
20W18,71.3,10.16
20W17,70.8,10.09
20W16,67.8,9.66
20W15,65.7,9.36
20W14,62.9,8.96
20W13,62.9,8.96
20W12,62.2,8.86
20W11,61.7,8.79
20W10,68.8,9.8
20W09,58.2,8.29
20W08,61.1,8.7
20W07,61.2,8.72
20W06,62.1,8.85
20W05,66.5,9.47
20W04,69.8,9.94
20W03,65.5,9.33
20W02,58.2,8.29
20W01,61.3,8.73
