Date,Price,PER
22W16,127.0,13.15
22W15,127.0,13.23
22W14,124.0,13.0
22W13,125.5,13.24
22W12,126.0,13.37
22W11,121.5,12.98
22W10,121.0,13.01
22W09,121.5,13.14
22W08,131.0,14.26
22W07,125.5,13.75
22W05,128.0,14.12
22W04,126.0,13.99
22W03,113.0,12.63
22W02,113.0,12.71
22W01,113.0,12.8
21W52,113.0,12.88
21W51,109.5,12.51
21W50,110.5,12.65
21W49,109.0,12.5
21W48,106.5,12.23
21W47,104.5,12.03
21W46,103.0,11.88
21W45,99.5,11.49
21W44,97.1,11.24
21W43,89.9,10.42
21W42,89.6,10.41
21W41,88.7,10.32
21W40,87.5,10.2
21W39,89.7,10.48
21W38,90.7,10.61
21W37,90.0,10.55
21W36,90.5,10.63
21W35,90.0,10.59
21W34,89.9,10.6
21W33,91.0,10.75
21W32,98.5,11.66
21W31,99.9,11.85
21W30,102.0,12.12
21W29,102.0,12.14
21W28,108.0,12.88
21W27,108.5,12.97
21W26,107.0,12.81
21W25,107.0,12.84
21W24,106.0,12.74
21W23,101.0,12.16
21W22,102.0,12.31
21W21,102.0,12.33
21W20,103.0,12.48
21W19,108.0,13.11
21W18,115.0,13.98
21W17,115.0,14.01
21W16,115.0,14.04
21W15,117.5,14.37
21W14,115.0,14.09
21W13,115.0,14.12
21W12,116.0,14.27
21W11,113.5,13.99
21W10,113.0,13.96
21W09,111.0,13.74
21W08,106.0,13.15
21W06,102.0,12.68
21W05,99.7,12.42
21W04,98.8,12.33
21W03,107.0,13.38
21W02,104.5,13.09
21W01,108.0,13.56
20W52,108.0,13.58
20W51,109.0,13.71
20W50,109.0,13.71
20W49,110.0,13.84
20W48,112.5,14.15
20W47,112.5,14.15
20W46,113.5,14.28
20W45,113.5,14.28
20W44,110.0,13.84
20W43,109.5,13.77
20W42,109.5,13.77
20W41,115.0,14.47
20W40,106.5,13.4
20W39,104.0,13.08
20W38,112.5,14.15
20W37,112.5,14.15
20W36,123.0,15.47
20W35,128.0,16.1
20W34,129.5,16.29
20W33,124.0,15.6
20W32,130.0,16.35
20W31,116.0,14.59
20W30,117.5,14.78
20W29,117.0,14.72
20W28,112.5,14.15
20W27,111.5,14.03
20W26,114.0,14.34
20W25,113.5,14.28
20W24,111.5,14.03
20W23,115.5,14.53
20W22,111.5,14.03
20W21,110.0,13.84
20W20,108.0,13.58
20W19,104.0,13.08
20W18,104.5,13.14
20W17,95.0,11.95
20W16,96.4,12.13
20W15,95.5,12.01
20W14,85.2,10.72
20W13,86.0,10.82
20W12,79.9,10.05
20W11,93.9,11.81
20W10,112.5,14.15
20W09,111.5,14.03
20W08,116.0,14.59
20W07,109.5,13.77
20W06,107.5,13.52
20W05,112.0,14.09
20W04,118.5,14.91
20W03,117.5,14.78
20W02,115.5,14.53
20W01,118.0,14.84
