Date,Price,PER
20W19,90.8,9.64
20W18,93.0,9.87
20W17,92.0,9.77
20W16,93.0,9.87
20W15,87.8,9.32
20W14,89.4,9.49
20W13,84.1,8.93
20W12,78.0,8.28
20W11,79.6,8.45
20W10,89.2,9.47
20W09,90.8,9.64
20W08,95.4,10.13
20W07,95.8,10.17
20W06,93.5,9.93
20W05,92.8,9.85
20W04,93.8,9.96
20W03,94.1,9.99
20W02,90.1,9.56
20W01,89.2,9.47
