Date,Price,PER
21W19,45.9,10.05
21W18,47.7,10.62
21W17,48.0,10.86
21W16,46.65,10.73
21W15,46.85,10.96
21W14,44.2,10.52
21W13,44.65,10.81
21W12,43.5,10.72
21W11,37.4,9.38
21W10,37.1,9.48
21W09,37.7,9.82
21W08,37.35,9.91
21W06,34.35,9.3
21W05,33.65,9.29
21W04,37.25,10.49
21W03,35.55,10.22
21W02,35.1,10.31
21W01,34.35,10.31
20W52,34.4,10.55
20W51,34.7,10.64
20W50,37.15,11.4
20W49,35.7,10.95
20W48,31.25,9.59
20W47,30.2,9.26
20W46,29.5,9.05
20W45,28.9,8.87
20W44,28.15,8.63
20W43,29.35,9.0
20W42,28.85,8.85
20W41,28.65,8.79
20W40,28.55,8.76
20W39,27.25,8.36
20W38,29.9,9.17
20W37,28.55,8.76
20W36,29.1,8.93
20W35,29.4,9.02
20W34,29.25,8.97
20W33,31.9,9.79
20W32,31.9,9.79
20W31,31.9,9.79
20W30,31.45,9.65
20W29,31.75,9.74
20W28,32.0,9.82
20W27,33.4,10.25
20W26,33.55,10.29
20W25,34.8,10.67
20W24,33.25,10.2
20W23,33.35,10.23
20W22,30.9,9.48
20W21,31.4,9.63
20W20,30.8,9.45
20W19,32.2,9.88
20W18,30.7,9.42
20W17,29.3,8.99
20W16,29.0,8.9
20W15,28.45,8.73
20W14,26.95,8.27
20W13,26.15,8.02
20W12,25.95,7.96
20W11,26.95,8.27
20W10,30.55,9.37
20W09,29.45,9.03
20W08,30.85,9.46
20W07,31.05,9.52
20W06,30.0,9.2
20W05,30.0,9.2
20W04,33.25,10.2
20W03,33.85,10.38
20W02,34.0,10.43
20W01,34.2,10.49
