Date,Price,PER
20W40,60.8,17.18
20W39,61.0,17.23
20W38,64.0,18.08
20W37,63.8,18.02
20W36,63.0,17.8
20W35,64.2,18.14
20W34,64.0,18.08
20W33,62.5,17.66
20W32,62.2,17.57
20W31,61.3,17.32
20W30,63.0,17.8
20W29,63.5,17.94
20W28,66.0,18.64
20W27,65.2,18.42
20W26,63.0,17.8
20W25,63.9,18.05
20W24,63.9,18.05
20W23,65.7,18.56
20W22,63.5,17.94
20W21,65.0,18.36
20W20,67.0,18.93
20W19,65.6,18.53
20W18,67.3,19.01
20W17,65.9,18.62
20W16,65.6,18.53
20W15,62.9,17.77
20W14,62.0,17.51
20W13,58.4,16.5
20W12,54.8,15.48
20W11,56.7,16.02
20W10,67.1,18.95
20W09,67.9,19.18
20W08,67.3,19.01
20W07,71.0,20.06
20W06,70.8,20.0
20W05,69.2,19.55
20W04,70.9,20.03
20W03,70.8,20.0
20W02,69.3,19.58
20W01,69.0,19.49
