Date,Price,PER
22W01,17.85,15.53
21W52,17.65,15.62
21W51,17.25,15.56
21W50,15.2,13.98
21W49,15.25,14.31
21W48,16.0,15.32
21W47,14.3,13.98
21W46,14.65,14.62
21W45,14.25,14.54
21W44,14.25,14.86
21W43,14.25,15.2
21W42,14.3,15.61
21W41,14.75,16.48
21W40,14.65,16.77
21W39,14.9,17.49
21W38,14.8,17.81
21W37,14.65,18.1
21W36,14.4,18.27
21W35,14.3,18.65
21W34,14.3,19.19
21W33,14.1,19.48
21W32,14.25,20.28
21W31,14.7,21.58
21W30,14.9,22.58
21W29,14.7,23.03
21W28,14.45,23.42
21W27,14.55,24.43
21W26,15.4,26.81
21W25,15.75,28.48
21W24,15.8,29.72
21W23,16.1,31.56
21W22,16.6,33.96
21W21,16.1,34.44
21W20,15.55,34.86
21W19,17.2,40.5
21W18,17.05,42.27
21W17,17.6,46.08
21W16,18.45,51.17
21W15,19.15,56.45
21W14,16.4,51.6
21W13,14.8,49.92
21W12,14.05,51.07
21W11,13.8,54.39
21W10,14.45,62.19
21W09,14.5,68.73
21W08,13.3,70.14
21W06,13.35,79.35
21W05,13.7,93.28
21W04,13.4,106.8
21W03,13.45,129.2
21W02,13.55,163.8
21W01,14.5,236.3
20W52,14.5,362.5
20W51,15.15,378.8
20W50,15.3,382.5
20W49,15.8,395
20W48,12.9,322.5
20W47,13.0,325
20W46,12.65,316.2
20W45,12.85,321.2
20W44,12.75,318.8
20W43,13.5,337.5
20W42,14.0,350
20W41,13.2,330
20W40,13.55,338.8
20W39,13.2,330
20W38,13.5,337.5
20W37,13.5,337.5
20W36,13.0,325
20W35,13.65,341.2
20W34,13.25,331.2
20W33,12.7,317.5
20W32,13.45,336.2
20W31,12.6,315
20W30,13.8,345
20W29,14.1,352.5
20W28,13.55,338.8
20W27,14.5,362.5
20W26,14.55,363.8
20W25,13.1,327.5
20W24,13.5,337.5
20W23,14.0,350
20W22,12.4,310
20W21,12.8,320
20W20,12.5,312.5
20W19,12.95,323.8
20W18,12.35,308.8
20W17,12.0,300
20W16,12.95,323.8
20W15,12.8,320
20W14,12.25,306.2
20W13,12.6,315
20W12,11.2,280
20W11,12.55,313.8
20W10,16.05,401.2
20W09,16.1,402.5
20W08,16.1,402.5
20W07,16.85,421.2
20W06,15.8,395
20W05,15.0,375
20W04,15.95,398.8
20W03,16.85,421.2
20W02,15.75,393.8
20W01,16.55,413.8
