Date,Price,PER
22W22,34.75,12.43
22W21,34.5,12.28
22W20,34.3,12.15
22W19,34.35,12.11
22W18,34.55,12.12
22W17,35.3,12.32
22W16,35.85,12.45
22W15,36.1,12.48
22W14,36.2,12.45
22W13,36.2,12.39
22W12,35.6,12.13
22W11,35.5,12.04
22W10,35.6,12.01
22W09,35.35,11.87
22W08,36.1,12.07
22W07,36.2,12.04
22W05,35.5,11.76
22W04,35.4,11.67
22W03,36.1,11.84
22W02,36.6,11.95
22W01,38.35,12.47
21W52,35.85,11.6
21W51,35.7,11.61
21W50,36.85,12.04
21W49,35.6,11.69
21W48,36.05,11.89
21W47,35.9,11.9
21W46,35.85,11.94
21W45,36.0,12.05
21W44,35.3,11.87
21W43,34.6,11.69
21W42,33.9,11.51
21W41,34.55,11.79
21W40,33.8,11.59
21W39,36.4,12.55
21W38,36.4,12.61
21W37,37.9,13.19
21W36,37.0,12.95
21W35,36.5,12.84
21W34,33.35,11.79
21W33,34.2,12.15
21W32,36.85,13.16
21W31,34.2,12.28
21W30,36.5,13.17
21W29,35.15,12.75
21W28,33.9,12.36
21W27,34.3,12.58
21W26,32.75,12.07
21W25,33.65,12.47
21W24,33.6,12.52
21W23,32.7,12.25
21W22,32.2,12.13
21W21,31.4,11.89
21W20,31.4,11.96
21W19,35.25,13.5
21W18,37.0,14.25
21W17,36.05,13.96
21W16,37.5,14.6
21W15,35.7,13.98
21W14,35.8,14.1
21W13,33.7,13.35
21W12,34.3,13.67
21W11,32.4,12.99
21W10,32.8,13.22
21W09,32.65,13.24
21W08,33.2,13.54
21W06,29.9,12.27
21W05,29.9,12.34
21W04,29.0,12.04
21W03,28.7,11.99
21W02,31.0,13.03
21W01,30.2,12.77
20W52,28.7,12.21
20W51,29.8,12.68
20W50,27.85,11.85
20W49,27.3,11.62
20W48,26.8,11.4
20W47,25.8,10.98
20W46,25.75,10.96
20W45,25.15,10.7
20W44,25.1,10.68
20W43,25.5,10.85
20W42,25.6,10.89
20W41,25.75,10.96
20W40,25.3,10.77
20W39,24.55,10.45
20W38,26.0,11.06
20W37,25.55,10.87
20W36,25.6,10.89
20W35,25.65,10.91
20W34,25.05,10.66
20W33,25.1,10.68
20W32,25.35,10.79
20W31,24.6,10.47
20W30,24.35,10.36
20W29,27.05,11.51
20W28,27.7,11.79
20W27,26.8,11.4
20W26,26.0,11.06
20W25,26.0,11.06
20W24,25.65,10.91
20W23,25.3,10.77
20W22,25.4,10.81
20W21,24.85,10.57
20W20,24.7,10.51
20W19,24.6,10.47
20W18,23.45,9.98
20W17,22.5,9.57
20W16,22.9,9.74
20W15,22.55,9.6
20W14,20.65,8.79
20W13,20.35,8.66
20W12,17.3,7.36
20W11,21.5,9.15
20W10,22.7,9.66
20W09,22.65,9.64
20W08,22.6,9.62
20W07,22.8,9.7
20W06,21.5,9.15
20W05,21.9,9.32
20W04,22.85,9.72
20W03,22.85,9.72
20W02,23.05,9.81
20W01,23.2,9.87
