Date,Price,PER
22W03,233.0,17.58
22W02,234.0,17.7
22W01,234.0,17.75
21W52,234.0,17.79
21W51,235.0,17.89
21W50,233.0,17.75
21W49,234.0,17.84
21W48,236.5,18.05
21W47,237.5,18.14
21W46,235.5,18.01
21W45,234.0,17.91
21W44,233.0,17.85
21W43,232.5,17.83
21W42,233.0,17.88
21W41,232.0,17.82
21W40,229.0,17.61
21W39,233.0,17.93
21W38,230.0,17.72
21W37,227.0,17.51
21W36,227.0,17.52
21W35,230.0,17.77
21W34,234.0,18.1
21W33,236.5,18.31
21W32,239.0,18.52
21W31,237.0,18.38
21W30,235.0,18.24
21W29,237.0,18.41
21W28,235.0,18.28
21W27,228.5,17.79
21W26,228.5,17.8
21W25,229.0,17.86
21W24,226.0,17.64
21W23,227.0,17.74
21W22,228.0,17.83
21W21,219.5,17.18
21W20,221.5,17.36
21W19,223.0,17.49
21W18,224.0,17.59
21W17,223.0,17.53
21W16,223.5,17.58
21W15,222.5,17.52
21W14,223.0,17.58
21W13,221.5,17.47
21W12,220.5,17.41
21W11,221.0,17.47
21W10,219.5,17.37
21W09,218.5,17.3
21W08,217.0,17.2
21W06,215.0,17.06
21W05,213.0,16.92
21W04,213.0,16.93
21W03,218.0,17.35
21W02,218.0,17.36
21W01,219.0,17.46
20W52,219.0,17.48
20W51,219.5,17.52
20W50,220.0,17.56
20W49,221.5,17.68
20W48,220.5,17.6
20W47,215.5,17.2
20W46,214.5,17.12
20W45,214.5,17.12
20W44,212.5,16.96
20W43,213.5,17.04
20W42,211.0,16.84
20W41,212.0,16.92
20W40,212.0,16.92
20W39,211.0,16.84
20W38,214.5,17.12
20W37,214.0,17.08
20W36,215.0,17.16
20W35,215.0,17.16
20W34,213.5,17.04
20W33,213.5,17.04
20W32,214.5,17.12
20W31,215.0,17.16
20W30,214.5,17.12
20W29,226.0,18.04
20W28,219.5,17.52
20W27,223.0,17.8
20W26,216.0,17.24
20W25,215.5,17.2
20W24,214.0,17.08
20W23,216.0,17.24
20W22,212.5,16.96
20W21,214.0,17.08
20W20,214.0,17.08
20W19,211.0,16.84
20W18,210.0,16.76
20W17,203.5,16.24
20W16,208.0,16.6
20W15,203.0,16.2
20W14,195.5,15.6
20W13,194.0,15.48
20W12,180.5,14.41
20W11,205.0,16.36
20W10,221.0,17.64
20W09,221.0,17.64
20W08,225.5,18.0
20W07,225.5,18.0
20W06,211.5,16.88
20W05,213.0,17.0
20W04,214.5,17.12
20W03,214.5,17.12
20W02,209.5,16.72
20W01,210.0,16.76
